SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
51.66974408801366,-37.22892718437188,-66.98791576449979,-21.15388344892828,23.847817511701773,-29.452785807721856,-36.31675514753788,913.1859347281736,72.6521141301785,283.4923599549065,319.16871460962375,99.70923185450071,155.5584433164605,525.58701993873,286.4933659159465,-44.685508436188286,-38.76292390577943,-20.950297303306336,-50.39275295561731,56.49255300667833,20.162946712057696,62.83532967841281,-2.513199828160436,-63.55473595839425,-109.81061100636848,-90.2155022440886,-125.33563767659828,-92.3806848013676,-49.46815759936422,-63.99894565768805,-21.857439641158347,-69.19612796000801,377.4809978128943,146.12183515480942,-90.00510746663375,-241.6200509643205,16.185422820786506,125.65212131670786,-69.22964747809291,-76.69400845213171,63.56104135461544,134.99304400271657,1045.1131249893774,386.87122100696,33.22541276692557,-2535.196496198122,-45.806337045826005,-239.06845764465524,-198.3143228591743,-116.26916072527094,-150.46935194633843,-32.5328984109511,28.62920705884527,12.568784023469137,33.78559072830983,374.2206346839338,26.803721176334182,64.27315310407498,-26.38587541123217,-20.18260638288147,92.00018819817122,255.5512408384808,-287.84772605897894,-22.23910533639944,451.6287227644789,40.43109108710664,991.9326061055416,977.2861063298774,594.3212798764262,510.1556965892476,629.7342699702322,667.3931916219926,757.5902076416126,845.898456460665
57.34274210770325,-26.82543965396313,-79.355432998521,-9.821765043190569,29.612970323669863,-24.63194752976976,-31.272270188626823,788.8102388956752,77.89489744758147,307.40450694555693,338.04733051508754,136.2529172108936,172.0950935385728,504.73925262593497,314.5332303329385,-11.732920502128607,-9.959655700535844,6.20372155328486,-25.66756893471047,80.29071778961016,36.53998709291821,66.10984784949116,-47.79041142130319,-70.88985718409226,-127.10656117640576,-99.05410178515062,-133.71444572792996,-94.22332946411522,-38.44197559813034,-59.594076538875605,32.19543039543644,-58.858099246027685,365.3970606046104,145.3155308055463,-101.5725662754886,-148.4845547611853,253.5889416331738,-30.196752377491062,-61.753616670441936,-31.329606292094265,109.2320902406678,180.8743047805147,868.6388745608693,104.96911621748144,-282.78281388386006,-2632.6509735306136,-32.36497439387399,-203.13521070676003,-143.92766352498256,-70.70900179625731,-112.62722100263947,-11.970062094644476,43.45542344291483,29.25609391208543,47.8042953997116,379.3827960246629,-6.437602630399206,37.29380916891161,-18.26127450891868,-5.796200154162374,133.3739658210631,368.7188510162736,-322.17712171337143,-90.54452844069976,447.9130620504883,25.90408546816816,933.0993412199164,886.0235436133485,544.7212744325723,475.5588987221757,610.0643360699016,667.6331214412019,766.8069720389783,841.3324432707799
61.75469903524625,-26.92982392018536,-92.29211156123304,-4.368617138270885,40.703133070621774,-19.60808956226408,-25.79720963274823,630.1424410579142,96.024355049932,329.9105028560667,361.3479594405388,167.17254329277708,190.75544674978875,494.2335727995674,331.4940543044855,11.611554183484117,9.487319732298957,26.617881408613385,-8.054311749312571,97.9606317876363,46.63677614813214,68.81934772502849,-76.96096374294098,-83.44003729666396,-146.23344148172288,-110.68385260060109,-137.62211641816293,-88.9376544646265,-28.412947189816794,-48.06552616736179,74.5007995150366,-54.282553473391886,348.9867752228224,133.8727999662792,-74.63866390763268,-43.04823181694419,422.39467131458207,-199.7994682385965,-50.62788317978963,11.6859208693974,159.52684709259825,215.22044754767813,597.4009765786724,-75.8437963936959,-530.8762247556076,-2719.7625154148554,-28.288377058402844,-176.61879558916593,-102.67279919669936,-24.38263546052477,-75.26410636912638,7.978515304991599,54.80554965681075,42.470788242365415,57.26543325688304,376.8984903378417,-39.14733628616845,15.323108901571189,7.822597418019787,5.385059410174456,189.95747624346748,495.5635312498073,-299.157360214295,-189.2869834205544,424.026879329932,7.627005602199717,853.4576439827094,777.8117707686054,484.08115970292255,432.74336468784094,577.8739469384526,650.8596478720968,759.2988966042398,826.4311040394933
56.42761802883038,-42.13518346847233,-108.89082727913772,-11.732264039862104,46.15477464675058,-20.75590010375367,-20.25647148126166,468.0551288610899,108.21544898729292,337.24739858336426,379.0208137120955,178.741967310159,203.9760969898969,483.5676371149208,321.32921052826293,12.614261367274006,7.42410917710003,29.313245531315985,-9.28108138119094,98.38543067680553,42.77418352643058,69.56456617362082,-86.78515402134994,-118.27588660334722,-178.4337574516613,-136.23618304082575,-146.2806811963403,-90.05968741856837,-29.22644066297569,-40.21240044270147,96.15759219484951,-61.5177851274716,318.8515802711483,104.44376409271251,-25.81679546929872,51.91706776539466,401.55082750420746,-359.77150147768305,-45.64380756497155,45.7046049102295,200.19027561954445,224.802244572209,310.8889913957727,-134.49700952851035,-672.6803485536426,-2599.195578921226,-44.84422383018541,-168.06469311896183,-81.7303420750309,8.039213651839264,-50.5037602193993,18.213847181210557,54.093481159372026,39.103646201647344,51.14308659758699,358.5034090513054,-73.68872853672532,-1.1671372435700618,38.48204809704163,5.005008558290859,243.62858017077488,619.8456203742704,-213.26020534366555,-261.6887254484261,381.8688020229219,-22.43292448247216,747.0130692823277,650.9779434292157,403.25327177094346,371.4273037294639,523.1300805330884,605.4328159418884,722.659952213381,793.8335407400318
41.61724010631218,-66.711677053552,-125.4942720707987,-29.227772277028578,40.04716590776525,-28.54707627429997,-15.578809417000048,323.74126909789334,93.71504467974566,319.95937853010247,381.5561211114925,167.81585854850792,207.62752210047717,463.3303527967767,285.50524957833466,-7.256092139841288,-14.576958337461022,14.14836063654448,-28.68130751242473,80.96074551423047,25.72222725957145,63.70604178124784,-86.0431565036595,-187.1860783767401,-231.49590122467416,-182.1294573295028,-168.43769064932252,-105.43690035408636,-43.07838834143392,-42.18325791466274,100.35032148795726,-80.62666090697445,270.96731790442914,64.31956945611527,43.76766737190648,125.4710672734009,213.0302286323145,-489.6546382139505,-49.64902360452504,70.72960855659821,225.58542574749,213.14411311994505,84.62761854979374,-60.9054829952137,-718.9222986068183,-2484.824210075529,-79.13243201214063,-176.4004482810818,-78.20475117359456,19.081455963335607,-46.80479585236545,12.088896982445196,37.30090581560725,13.25882336092487,24.11268623996772,320.9038625340573,-108.7751381265017,-12.552519750851475,61.00985708560086,-4.815442901385997,274.7929991039398,676.4092932994226,-86.38630348170453,-281.11012399447657,334.66063323516505,-60.794974469280376,618.691202800504,508.1902615801276,304.0360289227572,286.96656649220984,438.4574574134837,526.6951639612977,652.7441737260035,741.1881105828932
22.585220891899382,-85.54742349331487,-129.2017274659723,-45.02498944417598,29.745965797480302,-35.38797434795028,-11.48375074194818,212.3158115532121,57.806656501127854,286.4883786637304,372.337501513496,145.94212679857594,209.3725724326217,440.9343561218841,246.86659572412304,-29.104400279372832,-39.51323721191958,-5.804962910837943,-49.51846096852645,58.29442691428289,6.75328596704181,51.58676554231379,-84.29337484113977,-293.72355676814254,-306.5344623114489,-242.3444710414384,-200.23808022430404,-126.47008031179728,-58.41961311872795,-48.6271036122315,97.3084712336506,-104.05886165147707,214.1723269655354,31.153975326143904,149.37336097680395,196.09438723237164,-7.102338082026505,-562.8545751440798,-55.4484187315644,92.05550116407584,243.72992311116263,194.52534313476525,22.293438961844103,126.0411543149607,-680.6095460634306,-2560.380199625557,-113.52112602502666,-190.36322481428175,-76.75742376038443,19.4069612820571,-57.44702396605116,-1.8733672004350663,12.953681722936508,-21.435376800883617,-12.396099447117676,282.78717856256867,-135.4264359593139,-20.17274033786748,73.22474612897415,-15.350005866356728,281.69715200579134,620.6125690338939,28.311187853340662,-254.5361114209545,294.8104204011669,-93.27262160034029,487.47425621822447,365.3273168810904,206.84044352938912,196.02175962852945,339.10589067646515,430.8266979396152,566.4612839415573,682.6744759276625
4.881355678507664,-86.11809803458621,-110.78491956660108,-44.81144941100309,26.281420695353763,-32.179397945098934,-6.944037814146048,142.29242955326177,26.136234692247825,257.0370199210453,361.6801962370066,127.042123805189,220.89920024330053,427.9689212478924,228.72766364088383,-31.98349410343313,-48.08883984442107,-14.480698217472618,-54.69472713246253,45.88122032080462,-2.3635237234840303,41.29219536747716,-84.7929655060509,-436.2760150812193,-402.85324095919975,-304.0863300543424,-224.81038784778028,-135.9642465748231,-61.23610733953616,-51.666165073560144,96.71366810764162,-118.46814033441848,163.8555893958983,17.154866353025625,270.85197749595807,287.0160751340986,-142.6298561632135,-566.4571236373658,-50.31836087081218,118.3006595894055,270.1009955787284,183.6331300586578,163.61787564214308,326.8547306963681,-549.4277679598596,-2623.531074062171,-127.18705349903206,-192.94114633107645,-53.983234152483625,34.01205975129508,-60.25973625967183,-2.8426660321284136,1.1213685309776815,-35.77419258775897,-29.59532843305676,292.5398672961983,-142.41181170247884,-24.581898416540717,84.4521400375118,-18.36219531404773,279.9167323911624,494.39190281595694,78.07829256966016,-204.78764765040464,258.92993098187065,-108.4200036113678,372.9252317993554,244.76338923210247,132.99847974000377,124.21978675982076,254.53106203605765,345.7793980762868,490.7776587611325,640.1338393159854
-8.165105266431537,-70.16732468655276,-75.95820047575727,-23.513832344409938,31.69636351572636,-15.997168805780534,-1.826311909717826,138.110587356878,8.85594749662057,240.27777479710795,352.3982427248029,113.28251540423048,242.9865317321077,422.442398076019,233.5732097842842,-12.036693119038558,-35.48391793958017,-6.471010468687091,-42.66266133921143,47.58287989351011,-1.361665265409998,39.71644686389613,-86.25557262433279,-599.0080699791479,-516.0324871782981,-357.1975462448057,-228.53194466682712,-124.62886402648574,-50.04423098218342,-48.19606711505656,104.5821841537052,-115.13968696535753,127.10061942579698,20.41941121114664,372.43495645919,384.55859740808495,-164.82754513371071,-514.5264131853259,-27.40182297549798,152.47427701576817,309.37035682032234,185.74572599320103,381.4528469333714,421.5974342681605,-330.33989555922,-2505.8560199508543,-112.18449790548404,-175.7159499406204,-1.757494290760773,74.092099431092,-39.90008576286846,17.339106117284693,11.605657550457291,-18.812854090795053,-14.496858469224795,366.38365302280863,-128.63003923322026,-25.80084665380918,102.92636897318084,-11.167245535784494,283.83488436816526,386.65529856574807,47.948627247398,-156.6783639221695,218.06682498241963,-105.95150226003094,280.55667381685765,156.80400324307803,89.48995867142443,81.79185833419935,199.52287398671507,286.8645679048883,438.4751987622624,619.0392559317515
-14.402057567028187,-48.27898202727079,-37.74606784395839,10.662788690717845,40.992833097145095,6.899870673548816,2.9033931782812177,263.0319026742059,-7.938738936127293,222.74135488290148,338.492226721442,95.87103409827256,261.5150630667917,412.79815886371415,249.0570607501116,17.634178055686853,-12.70781893186118,10.27299246525364,-24.844716163599266,54.06715436562192,0.829531184098828,44.9247392150772,-87.07031466303933,-745.71903624862,-626.4111301618475,-396.4320916171236,-214.68457301153128,-99.14380426781196,-37.27979228229757,-41.16884625692306,119.66525280884522,-98.5361229576676,97.03491215111492,30.99911806061009,457.5541531030405,442.2798795513756,-107.99218242118016,-439.10984488413806,5.846751986711007,185.3264599607085,348.7844335517924,191.66765628105085,458.26440035970114,366.60588222169713,-93.29602793184722,-2409.019472101548,-78.53005221568773,-147.71071042652483,57.70715145826948,122.45557560338736,-4.462418233260194,43.66335136804501,31.17936887340389,7.771668070556549,12.875869924293893,444.8827138030371,-105.2357990084763,-25.946458997746827,124.24289823745872,0.4256950556347244,296.24258162743297,343.8015761071352,-35.80945812920891,-124.67801840438072,175.4621984754357,-95.90687802202432,201.30995876329015,91.80459427408334,66.96220789679,58.3926973307547,164.57441122213697,247.09788238379727,400.7118431434178,601.6577820299549
-11.417786203164628,-29.886222789906423,-5.343193170156235,44.57789935925933,49.46857065775556,26.057040454211077,5.023606131490686,575.2314724994033,-14.948913620871398,189.22685784563836,315.8274637987077,68.7465170613171,265.17873990094927,396.376774303022,266.4486033510904,44.354574947865416,8.27657346483467,24.329403283843558,-10.592715127646697,56.47674800256008,-0.5214649558708002,50.7099485924692,-87.520445105515,-839.0714088600902,-700.3509712999347,-419.9707121402393,-197.59582293017525,-72.03832264166937,-33.14113783059414,-34.92946846477795,133.14956116148173,-80.76898243829116,63.99403055936399,40.193224242695166,539.0298522677026,429.585123673396,-23.078326653019516,-368.9589092890271,35.64334660162996,205.55411038273547,372.5956258604246,186.82558974444547,309.24678869384434,191.38984209891024,41.84582808051429,-2488.2923073865527,-43.21831077238421,-124.08087283028414,96.39193265797228,157.17155796860948,27.7078259370663,59.99192919185547,42.478153544279394,21.395279765196463,29.426030548864397,467.7387328436252,-86.01478342960425,-28.912235032895754,139.56759904252178,6.219588273024126,314.42910956976266,348.0166548481154,-125.53072580304284,-108.95444309624988,138.5406309573304,-91.90125556921288,123.30591901872484,34.28271082629977,49.118145798728506,38.94160309829903,133.86245515842927,211.84466567676816,361.9945282113424,569.6210567392416
-0.2495887770287797,-19.35799243100808,15.67551733565167,69.4472225093164,54.65518366073545,36.86358610596516,2.947647639645365,1028.150027536362,52.31256502814309,142.44732905009553,285.53755755600463,37.94130617040379,258.67633144977583,383.1027633723074,282.9774149071608,65.04073165681666,24.06625391525655,30.74247842182358,-0.9680576725079774,53.59032101213192,-3.34138383110639,53.20955516154596,-88.69655212424183,-868.7272462588769,-716.8974637910995,-434.2918091430012,-191.56345739646983,-49.454047396129766,-33.45720344660306,-28.68102991371916,135.4212662684495,-71.31793225168775,26.00944051914777,42.60965710272084,604.7846651672197,367.9798156679428,53.90723900575973,-311.71679183646245,56.03674063138752,211.7276960674297,377.70116870514096,166.7923545942808,40.57140603194293,-38.95612273401472,3.547898625705748,-2540.7215452805744,-17.059707615827723,-112.38373171804233,109.30647669305678,173.37015035682603,48.21671431850742,66.76854460374028,43.657326603039394,22.236709515303524,32.48347126175979,443.2273904885839,-78.33972995261774,-36.39822975252681,147.8591701101997,2.523509304725475,338.02550487901334,363.9209171701272,-183.63968923320425,-102.11192191436707,103.56036766542738,-103.52476126107274,42.388995657429696,-22.75200616868961,25.90495939083353,16.464057501604394,101.06036301572423,174.6621562238226,315.0772826947134,521.7545354849476
11.62061981140196,-12.266764358068825,24.208544517637023,83.71932572372624,56.0494894003948,42.80544825308348,7.966907093796421,1413.8361620222372,254.2954761442382,87.25896894250715,242.1049385427016,15.725683425212308,246.3161706336812,377.6467847088588,295.5578565040119,79.88690251297285,35.02166737607704,32.07896288341013,5.384072208131415,45.01212846477368,-7.707519179826786,50.59154922619125,-90.4044832495676,-855.3115590757138,-692.0974508652708,-456.5036436849964,-207.7801529571184,-35.30808183586542,-30.194554843829312,-20.9575315619168,124.93067694143043,-69.75599820504762,-11.779600425973866,37.93131244284282,648.3499224793907,309.49025672237906,109.7420681077715,-263.7389287011196,73.35607551987343,211.11683276858437,375.219793889315,141.13476724173927,-223.19897022649505,-258.3787521725786,-168.48854472743295,-2423.330208924904,0.2101165855124354,-109.27622612067668,110.8987213877642,179.10679387789764,61.53485237674,73.6590819185424,43.13287163623234,20.58734270325948,30.639741589756664,409.13391849988847,-79.81377843894136,-46.75508242812271,154.87056590224523,-3.096158656686496,366.1302906064863,377.77146634695737,-206.0504961576686,-96.89230489681232,68.6164094964033,-128.59094998337275,-35.16720319077764,-77.10937503649805,-2.3485433018721125,-8.353055763339992,67.66400593783568,136.5295889005096,260.99413109398665,463.8822938972272
15.70367400273618,-2.2534336376307635,28.16889338221213,90.17385745519547,53.69725001311535,47.34241612901423,49.24260963942439,1463.7288146073477,561.9772580098384,10.284573556593044,169.1013802460291,7.822978912123367,221.5413335667752,369.7977655130722,303.3456957337302,88.09851576872767,40.296530620456345,32.50671981312757,9.294726719464862,29.020471099987244,-17.186209217470854,42.6005516126524,-91.72500698512825,-824.7032093363841,-662.8330567683128,-495.5680697536847,-247.04690066637556,-34.31782829041956,-23.840131177309004,-14.4610830314842,108.67570189147112,-66.0524514432152,-43.632626649937606,31.262627990932263,680.4784724923163,286.87469156553874,146.8545016919327,-227.94499753522325,96.41945041906688,209.7819094503282,376.0030182843266,120.12467023626373,-430.41177749860987,-428.7112353460647,-364.910571488837,-2341.2695711986235,13.318604348015336,-105.44823750700318,116.21691073351008,184.92557443153572,75.62132955717539,88.04603722718687,47.68583077254365,21.49616682097191,30.331076806666324,381.5316625262974,-82.36329803071625,-57.55881420794134,164.4155481196485,-3.0722479966752334,400.8289070214366,398.4124461925743,-203.3396501319976,-85.758464613557,43.34571904161723,-152.45784865736434,-99.62714350019507,-123.95041209481472,-31.09919326074479,-32.04093209339927,36.43649811824313,99.16404699873056,204.00086475489104,398.4649996681504
9.412697364274198,7.4775243407651,37.78913130440185,91.58204642572277,47.38053433699788,49.71079175544551,139.28597531703997,1083.1482944243126,838.0400783946994,-98.69233892985832,55.50254387282918,9.445168514555611,180.78915881007592,347.4054090622258,310.540045805827,90.98645959463256,40.21949043385428,32.88513247349115,11.432439813131966,7.7924049752965265,-32.39445439478144,30.39365828330488,-92.84811898890646,-782.9108172845988,-645.6743733515541,-533.2336660586647,-291.7824200391609,-44.77618716489424,-18.19767546929268,-9.533828298940143,93.96374775508242,-51.16713831345072,-69.063227285377,26.48806823105234,703.793930612328,297.3178917485259,168.15629384428635,-210.0256445667372,123.69814431815448,205.89878888003693,377.49507919938384,103.82300872258438,-557.191177676493,-529.2599638410529,-488.84743479002833,-2425.903803394903,20.241005056341542,-97.0898923818837,127.41491801451949,196.01452401148563,92.54322158159054,110.75838890471256,60.05888551491393,24.82906637161817,31.17920867256653,356.19262305731854,-80.44220435247402,-65.46136857557883,172.95430941956894,0.0565877987149167,451.321043263308,434.8640743719928,-185.14146872712348,-62.89740140990272,28.054280696990745,-164.43310181762033,-151.05004122847862,-165.29514504643058,-59.83197785140366,-54.7444061535382,6.202900838881343,61.51001300056835,146.98700519598282,327.01166453928744
-2.9995693890034967,12.056933934671502,53.87192079467653,89.9035541383733,39.492590542879725,50.21697012044425,239.1438111129796,461.1596522528508,901.2142124404082,-210.6321147601223,-88.26633051869557,13.164245686237855,127.18432986349974,311.04132511082884,320.04399009207606,92.82888333078913,38.72427105696783,31.353860225380384,11.722421656877852,-12.455816894203352,-49.526893685803394,14.60382204529028,-94.43711189382864,-721.5317413134414,-627.937212642531,-539.6449353230682,-318.28854005537005,-59.69555752924173,-11.951400358493604,-1.7119050782487435,87.47381040326731,-25.51184766664586,-91.53193490840444,23.24456301146596,713.9588207112595,324.18496546406726,171.65292138779114,-207.4811045514484,146.56879556753248,195.86502461860732,371.5890657924044,88.22915313452822,-589.8056708079199,-543.7740679776362,-512.8975423188799,-2469.3887789785585,18.021525090920356,-88.06909666582011,136.5357037128011,211.3824876946928,109.04861435929656,136.8393460233656,78.8469244607385,29.101634505209024,28.75990493039894,327.3592142384814,-73.37111744472766,-64.96198665736125,173.59885058476482,0.6090605250274566,511.8973854000138,479.5068318671118,-168.09556243773426,-32.813359640504764,9.235237107253315,-169.5657640226327,-198.96376707483464,-209.37173460023527,-91.6197916095896,-81.31989009270349,-27.96470868320182,20.625004086772744,88.47235856201162,249.87004571266027
-13.668663811962135,14.720078938129738,68.88882928142782,87.9848729216871,35.15271473239048,53.09693163587875,289.54145859459,-95.21987845243532,688.4411092210566,-278.2374648153066,-231.02620395879305,15.897450553153364,65.4544901264667,272.8832623738725,328.88998596425694,98.12002470482638,41.26142895715538,28.181614711033337,13.08765014518339,-25.87653932287571,-63.961170679369744,-2.681014321809041,-96.11987775552434,-643.113045406655,-594.2845042590178,-504.9157231022365,-317.7152309095485,-74.76657210840038,-0.8303305156026889,11.203157534261807,96.4984828656875,4.24330375707245,-111.88809247094996,20.35095387492621,715.5861704708682,357.1453428553044,165.28867461424244,-208.7423904247936,161.98485755475642,182.82439719504745,356.8990987821924,72.57273555930844,-528.1637858153937,-468.21494656783744,-471.9215957530389,-2351.6702969938447,16.759913374538026,-78.654977648515,141.01055535805264,233.95506597337015,125.20723360800363,160.86090102461375,98.4834805773438,33.38829802331553,23.170670882473622,297.6826867434262,-61.61882427426257,-53.51686668901283,163.6547888434612,-2.274522205969857,554.51320732367,517.1554439523171,-158.5421676492674,-5.230360652829024,-17.871088745253484,-176.79876045250964,-247.63589397471603,-258.5375230246664,-126.15385689064846,-112.89231324095844,-66.69955323870958,-23.23985223224231,27.262868711062684,166.02247535622118
-17.286124264763814,19.58441418794875,77.46698100682153,89.95347620461271,37.06916874580986,61.73818790150428,264.7360297542396,-403.3833103421151,355.6370581067127,-293.51409647612,-336.1042030002191,17.892806791979005,6.836042829688258,243.98790807085007,333.25460601506586,109.08878761228814,51.13699751195107,28.253871479391545,21.908742909860766,-30.985248194990305,-74.27229843914566,-17.04254628545746,-98.1672189982329,-566.3683796784981,-541.7972023741423,-443.6546535689535,-297.3225285372392,-88.96376411471331,16.050478073709677,26.04352566509458,117.5071626279425,32.183719671451406,-126.97743591730809,19.363346350364964,714.2477447898095,391.0567043157371,167.2278951065136,-202.0546111693119,173.8417196775776,173.096462948032,336.34583173205937,58.045341304747225,-376.128386677357,-319.86685068277905,-406.7778307688649,-2283.998926626938,30.52165938726713,-62.980455378605946,147.26004926705494,269.93544053023595,144.71615842580923,179.79955641950173,112.9954044215598,38.1509277422525,21.43596213263057,274.73827575365056,-46.03843409484104,-35.51858756478629,148.03152841259762,-6.456196568544254,564.1608449119977,541.0918341343447,-139.44372524633474,18.31372519232609,-46.88600909643818,-187.3117624698617,-293.64552746150423,-308.2877105715277,-160.64613662872276,-144.61771229768544,-104.35631498066152,-65.40816889643173,-31.940769347986294,78.86998457996668
-14.298858039861726,27.001187315658814,82.53016590439614,98.1450318525916,42.43686176558684,74.61395262880444,181.6974664466101,-481.00159215546006,104.67635532135962,-288.39990487900303,-379.429374361744,19.776754046356093,-31.81939235413478,223.95064818188283,332.9170512553504,124.74056418952154,68.179596701056,35.41410055862199,40.06540845771651,-30.790583197667285,-83.59743818498285,-27.030770285539457,-102.82090945309604,-502.60177966457,-472.8666041153093,-373.0860975080501,-265.9290661881276,-99.54058301891212,36.587361186267096,39.26948810208266,137.02162988769734,55.665908215210735,-134.1859901109076,25.553061705347908,707.3016424618841,420.9976711513606,185.69700421625376,-184.5358490736176,186.08534117748397,169.1154146342397,312.75697170878965,47.96303241059881,-151.46619341057155,-134.01007821443142,-337.4973523724342,-2375.569777284727,59.78729611050112,-37.78066826652485,160.54225233735878,313.15218330043234,167.7057580663408,192.8788450760596,120.64114692875562,43.66650189206455,27.52965290037133,260.0927652482923,-28.791644063038447,-15.850146406882113,135.97744371416525,-8.513756106172291,553.5600280218694,552.0223532373221,-97.68969893117747,40.82823006835078,-74.1565195748934,-198.24911206347537,-334.79692981257216,-355.5295810776822,-194.39462768179305,-173.15251178736622,-136.42327153651567,-101.26170068554433,-81.34945379449594,-1.2949632764211605
-8.285633652525549,37.35856252997586,92.16107941564267,109.03986774973298,44.97689108832492,86.65303312127004,88.81490281273118,-433.3585243466846,-15.009189653169512,-287.9200079523389,-357.9303350250425,21.746355518569345,-38.85680545121178,203.5734806345674,328.49578083659543,141.92695842759127,89.45469370162205,48.31424263577079,62.449689089799925,-28.897501140506076,-96.7421160967957,-35.17214024271303,-106.64552780723012,-441.1081101128168,-388.0044426590805,-296.98416973793803,-225.5719205601884,-100.7388531902362,59.84148552665069,51.03020100443819,150.16175610095044,75.18872235626051,-133.21615096700287,41.54267904916111,694.361733895204,445.1948959428682,214.10732393981533,-159.09954228672893,200.4689570055382,169.38259010170464,290.49232976027514,47.63991617262845,77.38556094273102,43.17778286393005,-276.2715037038576,-2411.1833325621174,95.45574275099604,-6.241828384994566,179.70786224033318,348.4354668328931,192.0299868188244,204.29849497573625,126.49977341563982,49.9841918437713,36.3663639432892,246.3161086770428,-10.616281552286114,5.313002545738764,132.9603946285295,-4.725484728943498,537.1116501828994,549.2942587632956,-42.7762864022217,59.22896821785144,-96.58732817679098,-205.6238916705952,-369.057023891257,-396.98871114924094,-224.52060686503825,-197.15101855018517,-161.3052522398193,-128.29816505521546,-115.61233198824904,-63.92878789201827
-3.4240868620871026,51.93893310656846,108.45227169806012,114.77020011138475,38.74425538632851,93.6912988305254,36.26936865759384,-321.0030677034226,-40.76621254241366,-284.28191903108694,-287.1010209823805,23.683623300118025,-13.392477554343754,177.87301072141165,320.59825471608445,157.0436537068356,109.73260544425165,64.30622829102396,82.16019786285955,-27.552996365284606,-117.28850122663384,-42.44356609699385,-93.38813206844397,-367.34131686837975,-289.61517173580955,-211.74181990069224,-176.41833783889408,-89.35525938541575,85.32069707973422,64.04369919066916,160.05828246125188,93.23491814241812,-125.60556620748564,60.66555269699008,683.8064887914026,465.0823443175455,243.77351706585645,-126.05238260894218,215.9144454762606,169.65950030554745,271.37097676362833,56.17333671172642,215.1391478867979,152.21696765149963,-230.82724718595983,-2292.253052540234,131.03026258320008,24.61724940868251,199.345806711035,370.9963936675377,217.6630266736904,220.6835064435272,138.71585851250754,59.14494617852259,42.60879361163745,228.8271496723285,9.272077330691996,27.74370895963943,135.8871531510819,3.032424427043108,518.1515273047839,533.0762596078007,12.054604018352691,71.64898628260003,-106.89680791934325,-204.60562704838355,-390.55952160941337,-425.8971825964415,-243.29068824445,-212.29600013294487,-176.4742115962935,-145.00753701737116,-134.22482656249645,-106.01177166746236
0.4290638025227292,71.12852866878534,120.81785574186904,110.1624777529925,20.754010506496083,94.70543320626832,29.32277986156281,-159.7694074907934,10.47064564233375,-246.2130387821864,-195.32468391019776,25.41793393623672,35.352913716506954,150.83555078815527,312.14874658886714,167.86939405079232,123.95516659434917,80.29846049000405,94.58897625909852,-27.483765010139805,-144.95335398272954,-47.64117975452479,-50.63779448963461,-287.8159973908118,-188.6420685351721,-122.88318809144722,-126.1743432633097,-70.15811069378518,110.08710763984912,80.23937624397665,167.58994011996742,112.67354812752646,-114.07639734798028,75.137580776533,679.2869610458395,478.3620961753717,266.9896383197753,-88.7926826718587,228.24393339933155,166.634775514195,250.8465038927625,65.59221701245903,234.8869353378268,143.00324982962894,-199.0856386939816,-2238.6285884539006,163.52318574954947,49.632093466714885,214.4086182657027,386.6247614415518,244.53683219776727,241.5912175201418,159.09115102120944,73.01767974628339,48.46646485931524,214.369284103218,30.51218233173673,49.12202579816356,137.6863290446528,8.458622105813765,496.67840567686665,509.2299374845474,64.74830753397677,82.01560908867206,-102.15927737680168,-195.4477349221777,-397.0204239923254,-439.27133610699417,-247.59248367936752,-215.69209508643243,-181.6489679324013,-153.13502998034417,-143.70345177205115,-133.49663100229822
