SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
84.76832065308426,-9.217175847144484,25.9122893889347,-2.164476693633725,-39.20666736918408,6.218479761154567,60.83995434313697,-719.6364641247758,-285.8438115738236,-156.67717610499375,-3.7737839413853465,185.71177766292155,210.62020352337345,136.3668721852325,-23.701977766920496,-20.23510651461222,-4.916683777653322,33.12622388839487,-15.07821980748033,-53.451436138818856,-99.60294614706817,-44.658904300949615,-494.2787086822527,-517.2747383040687,-342.03342418536903,-250.4785530235015,-235.64116625858912,-138.9926898279204,107.5662207254602,119.48857491950768,0.9983543432805518,68.82413231579427,145.55313815525727,52.70075715906018,382.5638573639048,409.96404816082816,391.1074191461678,117.80225316718992,53.917147651426106,182.1849823924499,59.59890140807422,78.02600445840454,155.39988761759045,-255.3407346060386,-835.7907127804789,188.1624754600093,107.65502950817816,40.45302068807696,44.309675512571786,17.345954554450103,-2.9466850192343186,70.51628729381612,138.125936545386,115.66933355579388,87.26899967256391,59.44837940499189,67.79254010963083,-24.68250760192631,21.45859598501661,43.51602931182023,186.1764892165849,97.56541578673897,145.39997929121228,-198.57516121633,52.323272984768565,-6.480415351016291,-288.6008073565065,-243.82547198282683,-312.6242754035998,1.2701037597938212,-110.84309861493377,-138.3847546866124,-134.90292565618543,-105.60405095197532
84.51792531134377,3.184302872278653,34.493895826770135,-16.43144104049706,-52.116705652118426,0.2624174081671721,110.15769386583906,-787.3453593551957,-362.0855513799676,-155.74325873710177,-1.076284293830449,218.22023172748143,242.8767658108717,147.42732017941344,-31.14201627430981,-26.155652037766195,-8.113701172012956,31.73214342113296,-12.832605059831026,-51.16724438913085,-92.44366759391126,-27.44727502856198,-428.340721867331,-492.28328473392605,-313.446095730476,-211.25197902824632,-218.21041286735127,-151.00419296581092,109.33983922512913,119.56373197411332,-7.130264014003509,59.20930145013841,134.40909511841704,47.43246148982937,387.7824038460303,407.1619349935378,388.2201660800204,111.03393025701098,55.12910034339329,163.13283823958972,51.32356666073746,88.66425780687828,-23.32483905516879,-742.634420474568,-696.3593346831022,200.11732177331768,129.1904248458286,58.55751165408043,58.79314981512413,28.857147612387138,18.647360074991216,85.33603257601382,148.29497424130508,120.7157779340156,91.92289941052756,65.28593640847282,74.6021803128802,-22.212985360792644,20.782178928740198,39.80479156720165,145.66278383471857,58.27710507396221,123.853817334091,-149.6219848881733,59.78605773432308,-0.9889173715881128,-272.5146845251137,-246.04250046236416,-295.2224371654796,-37.11348073884815,-133.37408480654773,-145.44968207362885,-137.60448837678703,-99.43364396367754
73.45015182174586,17.394923006649872,39.07935514538285,-34.59415610575571,-65.00347036218712,-5.136648979448025,149.98455074399237,-799.5434657364516,-388.8042177791861,-150.34636187751164,15.390259997296583,246.05927946820952,253.14722712417068,152.71973865557433,-43.31825400017248,-36.60609179780053,-14.79126306644188,28.80716335393674,-10.281245633987016,-49.34997648955926,-90.45050249033883,-11.731979898408795,-344.052733176697,-445.8463789200017,-283.8542836437925,-179.51116215672295,-203.93464029693808,-160.9870766342802,109.29102869282178,122.64998409838172,-10.828264984088303,51.092327334524,121.48766039237428,42.32029640064038,386.6508521097532,394.98007814842464,372.7683580765884,97.4755328506463,57.36388686343875,144.61159188976583,44.83452522887661,95.34816597829146,-282.4140216706486,-1073.9408261858912,-514.5920621875943,217.2452554003293,146.81080323065086,73.637104036253,69.89251145275986,37.54670237518694,35.347037193123825,98.76818080584404,153.1463281398241,121.716024273517,93.08168396569648,67.15600414251783,77.8551561786622,-26.26033595505176,20.76099940288337,34.313298716744505,107.82654056723985,18.56434338823936,89.31217869810747,-101.63900519144698,67.71191926869058,3.315495484551384,-252.47419400437525,-246.9066736127208,-271.737686998313,-75.04938844491818,-159.2367262993471,-160.1604713613893,-151.01113326496355,-106.70776683563776
47.27985058761883,32.38646863800057,37.49744768655008,-47.916432005850574,-73.47980243484432,-8.373423230812536,185.0771751897835,-748.1772519045829,-369.84112344299336,-140.57701214908457,40.51092329717382,269.82278233550807,238.51718548164652,153.59547427946208,-58.20857036095028,-49.88512029499656,-24.47419422935281,24.31302478766586,-9.529662077372356,-47.85085361676098,-96.84939404012404,-3.20389762575632,-273.5797543344639,-395.9666868357509,-260.504353438786,-157.4217018446959,-197.25287029868463,-165.55699001073515,107.31300776821128,125.78240035262044,-7.76042925517581,45.03860776821514,107.99670784265204,40.1876714545981,380.1690511190292,382.97393892508114,352.0724537050414,86.5622693353875,60.31459681661149,129.5912128832531,40.01227386276136,102.0082315785093,-547.4597311960423,-1244.7058920178772,-309.6897186073624,245.62445135646053,161.56538156069456,84.81352655502826,77.65674174053181,41.64959956087115,44.48157572243883,107.8702988644887,160.61383106005175,125.49682243721908,94.29337111206534,66.90511842192213,75.83190517190391,-45.98914836968403,20.18812609271017,29.774496477551725,77.48093495967375,-18.6746772804918,56.86890271035498,-52.67071175353799,78.67076083352585,9.644444939166489,-231.87572150831,-245.82281101533243,-247.92565964728811,-106.11729345431684,-182.52900227815672,-176.360037461553,-169.6864199475641,-123.3492516838835
9.815832118090048,45.62568242419403,31.138204114112405,-50.98945051784805,-74.63543575244407,-10.552788185850597,223.50765766135143,-650.1036571557515,-368.9239124218779,-132.70864950004514,64.3437714312097,286.2698231256876,211.52857276451624,153.83778751339713,-70.17898374620933,-60.59563556791814,-33.19953753458896,20.86021952536807,-11.602845713319494,-46.49883795996725,-104.50769727669665,-1.4920770197598363,-245.6043932014041,-351.3301361888419,-241.4076442648943,-138.72803905502002,-195.60879686911437,-158.40300108451436,105.63274729597704,127.8925802592286,-1.7770543395046547,40.5835218670727,96.9822730488454,40.83899390677639,372.48225794326993,378.5056943829052,336.62867262648973,82.96480303479156,62.70238386968245,118.08376534645993,36.6562863535223,109.4527951481467,-759.4469366691525,-1275.3056774418974,-101.18202680770094,256.49484983946803,173.84836255502142,91.94981611158772,83.65223028132644,42.40142963910308,49.80343743437945,112.4013426756072,169.41943767432804,130.01674825154396,95.1753717933835,65.6232909113427,68.45005353138471,-95.80102928350531,14.733594033189751,24.61955858194033,56.603553791728224,-48.72367958540683,48.75515196613088,6.480417838804792,91.66063329321632,18.872620246396227,-213.6014970219815,-243.1704798119763,-225.2055852236784,-127.6980332455611,-197.8815459985784,-186.7850081109846,-184.07814969153316,-137.90976386295225
-23.212770540669887,56.47306440683934,24.0374228884271,-45.04862452378703,-68.33611250530915,-12.56334342460591,264.93807814544107,-532.9355850663269,-400.6225497319755,-129.78675334979448,86.16588550876958,293.73588998970115,191.8973733827775,156.29507520322343,-72.06694167482644,-61.67616904025108,-34.64481005820771,22.990530538579858,-13.331134381118314,-44.39433410973263,-105.38543516960738,-2.941389228461187,-256.46918338104035,-306.0541140302398,-216.50185865011997,-114.0296407762018,-190.5716811067537,-135.9222726195974,108.28311202742356,130.82151649907394,2.455608934339344,35.287812581705886,91.38707268522695,43.59840941118373,367.2182374900687,379.2934445026279,326.9118864492796,87.86495765941672,63.6958648638507,107.57461973244035,35.363336269554296,115.22469814572436,-876.5666099415134,-1189.5369608004949,92.41279719015076,258.4740309760035,183.78698090512432,96.2157216111524,88.43962488455446,43.53086615195055,54.66136282957186,115.24342878016982,173.19913369302986,130.789596883882,94.69203613108093,64.81427711879752,55.4450087722598,-170.6199905915367,4.284048839963984,18.094718881630868,43.93407229688268,-69.72775039885659,95.56777878577748,78.62948223600226,103.1021508452928,28.471646249639708,-200.76941118245355,-241.5232240158317,-203.8686304395704,-140.09039188514515,-204.26223376804245,-188.9442634076605,-188.4921552057308,-142.5111150529058
-34.83525744464366,66.94852983358517,22.37092126656907,-32.72682454406924,-55.10681374925248,-12.936962652823231,293.8536785293206,-417.9720554944192,-340.46108543212017,-118.74638218452304,118.39583312655417,297.0167893900576,192.96400187256,164.2408222520677,-59.1314252916383,-48.355884180778496,-23.761905698091336,32.91897477894387,-8.162185502552136,-38.10397448221285,-98.32722853417832,-5.59093245662744,-269.2848574028178,-249.76260037975027,-176.37398566880836,-75.50398041340077,-171.38040292405475,-99.06856910066482,118.81841571134665,137.53744719056755,4.122237684167929,29.862374759905443,92.51307041279064,48.17827447486247,363.7091931043,380.6053955756551,316.890169230025,101.5345358140506,64.11072733641323,97.0143876345852,34.621219888730494,117.37269687872156,-891.0118116194626,-1020.9672443601615,253.83171021881847,282.0831835767559,192.135643954642,99.30011355195111,91.60901888366308,47.08574355050028,60.1800984487158,119.4440798266437,171.6362415600757,128.1457157337084,93.84098766013784,65.71091356670631,37.16085621891291,-240.3450645804722,-6.678676858150981,12.639657292822188,37.34845261412665,-81.3843640352677,215.2779466613084,150.3644497775815,112.8572525764109,37.70422183462107,-194.17176384133936,-242.07553067357696,-184.27087265657008,-145.22079675945275,-204.40932460814176,-185.30472562475188,-184.2151724878854,-138.65191063369463
-24.592010737419887,76.06606284730401,29.94003859528955,-15.771769682359407,-36.83007836961429,-8.938971373916862,294.8544827394721,-310.89558145584465,13.538898073276645,-79.97297353170136,171.27784564936147,303.35414009941053,217.1607990367154,178.6310782408866,-33.58503195254374,-22.60729619298095,-1.4273394141164206,47.77817640233875,6.784080286394996,-25.28004549575228,-87.39187001653411,-7.935091201769899,-256.3273101290552,-182.40179721326533,-120.15040366117016,-21.514362806978525,-130.32825054304612,-52.044388887105136,136.30441297281027,149.2793544611052,4.186062013600205,30.00728949067187,98.47583479116736,52.99473079007065,359.29369811810744,383.7024844284708,306.998671268831,123.29461299972009,65.49614367710063,88.66295182123413,31.54001933993542,116.81164068196176,-838.251548391895,-800.0591722919818,372.86029207947536,319.1815512404907,199.8028566470026,102.5018827688847,93.84341716225684,52.23577028704115,65.91097328786032,123.304668976484,169.35470043939648,125.52984150865244,94.23030252770258,67.8585023943274,16.452692312488868,-279.0529795307746,-12.66268643199014,10.09382456075015,36.365665647279805,-82.6803767437632,379.1289512096834,201.30126532477527,125.05600207045424,49.97707137582128,-191.37601124236656,-242.3077576348802,-165.44231553965736,-144.57946643801523,-200.7226119502352,-179.16352229727246,-175.6299291617719,-132.23362340882892
-8.5751354410104,79.04409935385479,41.36088469508651,2.454614896082717,-17.076398117928658,-1.5274157352083626,269.58671305492663,-203.94709077220423,683.5762093702779,-11.989673122220497,238.53756833973952,313.21308852341537,255.90488596959457,194.43116345488127,-5.025124884344058,6.400536768454289,24.51937859303108,61.499851566981306,25.01698937850995,-10.655456263430278,-79.274110169846,-8.846698227319036,-228.8384760509938,-120.09742804027442,-58.72434706234074,39.08154341752754,-71.2109776187426,-3.147322361139495,153.37473362994405,163.21986807942753,4.501485253718619,37.89370528504976,104.8607547933262,56.09723901829015,351.3956191654176,388.5851968102703,300.5280747593625,149.54389549490566,67.86194619729783,83.62397475668256,24.767885213801108,116.20959136037436,-760.4084324826318,-548.6707065892167,447.3107685762258,336.0500878386952,206.1005566912295,104.9871199627139,94.28730541266226,55.118415812761256,69.14394712606519,120.69481948806909,166.6121622619281,123.9975494470764,95.3958656034468,69.62654444318964,-1.811962647641038,-280.1748415330888,-8.893005910260639,9.548327869178872,38.3090756764403,-79.100127747207,520.4402234988113,218.25483187336815,140.73680532310527,66.18732253349255,-191.1459155575576,-241.08848059122045,-147.54610590347264,-141.00859936073908,-196.3978259701928,-175.21348853676054,-169.0238439798666,-129.32026398946604
-1.5322609760959984,73.8762641149339,46.73660401361889,18.48505544011348,1.6781709744480602,3.819593414068224,234.29283745061295,-93.76874388227093,1297.4867211553874,58.80224595428798,301.59337131510296,319.407060096747,292.455953289202,204.15837148621807,17.208770638416347,29.604409247404995,45.51825248504126,69.20412842693752,37.19920670825778,-2.190594168064909,-77.49506573428437,-9.70521094662219,-208.91545835207023,-79.23832972866961,-7.231252183293721,91.6401278812658,-11.34919682830414,36.33896709242719,162.1796873463586,173.55069954150582,9.070593193998985,47.57930108409109,108.53227953418198,56.74521111514024,337.82017877566307,388.5832036873008,294.2064029891257,175.7370023708365,68.89116003222225,79.60088222280109,15.241386726331296,116.62369825372215,-678.2999302582449,-290.54211249245856,481.47334500894567,326.0325320418914,209.7044252341896,104.1591965122652,89.4508560288069,50.92262994785865,67.04862211071044,109.24517285941316,157.95512932611882,119.95348026710366,93.912574660475,68.5711537550447,-13.443706995334178,-249.9066210289072,4.52752693552707,8.957431934094322,36.32345733889829,-83.91540994808386,582.7077063936657,197.66754465273291,157.10263944172766,82.93213445069789,-194.34773074179623,-241.3171182573194,-133.44779357878372,-139.27272758295138,-196.3000894164854,-179.24233045130174,-171.3060362422149,-134.9221880701404
-5.902338705178055,65.48432000133697,46.23458683571008,32.41449728165467,18.321864343343023,4.095030583951317,204.22764931359052,1.699428529015124,1373.634366588096,95.31570145653252,343.0811188743538,315.44308858706347,308.4927258129784,204.25366044460932,31.87894420110656,45.536281542075095,59.57546227437238,70.46098747617387,42.09575994395182,-1.989499961028049,-77.59584735358223,-12.62397038177391,-190.4672738040814,-58.19462337556309,28.10546317807853,128.1367802431764,31.57310870743228,59.54633113072743,162.60276249076165,176.023768663543,18.25994712664605,53.383804104890366,109.89704886836104,56.45035827313572,317.67436477915305,379.34096086260297,282.6611486745581,198.47469669114224,66.97960657991203,75.26692757832369,6.555677208434539,117.28690198967784,-596.0064102214418,-50.903291922553066,489.93405512231806,310.0581919319773,211.6707299009936,100.0375149265538,78.81963866510029,39.67678755040816,59.31616691243493,93.43037334070657,141.4255208715842,109.9996526036698,86.82273811030409,62.370421608584905,-16.665790621817706,-200.9677241401301,22.435152140088974,7.932336495940961,26.62096845805741,-102.83859610461286,541.6392602807784,150.22881213064213,172.5056413183443,97.5366822856156,-201.16829095227692,-245.7771273500632,-126.23190550979112,-142.36989750482408,-202.7120931651178,-192.72488369776988,-183.76796169612427,-149.46319192177037
-14.773584648080895,61.65843666486894,48.91680791987335,45.68038565268569,31.9412990882907,2.469060938206959,173.13768145962516,56.67049764863373,858.979766717878,79.8095443105185,355.71182818810183,301.1175889068292,290.56064667248046,196.5316890071588,43.33236466097706,58.02867959830689,70.11146054519635,69.47373634263258,46.399564940302255,-5.18280915912123,-74.1162277383848,-17.81187577288837,-150.80285431713443,-43.93412754395536,51.33212134688269,152.0709381973817,54.13566709638455,68.6563594339451,160.51601598491277,171.45609726705467,24.58666329957721,55.45635324705823,109.85897765927692,58.717214582948365,291.10135784229124,362.6608460980487,264.52422188894565,211.67945811761416,62.87580575294805,70.80457670087407,2.85987903426266,117.51051195912322,-508.0204421963362,154.6667482156024,492.7489073009856,295.3116762182759,213.36576467166483,95.66503440123547,66.42491851922397,26.830976096968428,47.48569984740892,78.18609480214484,123.08463556420344,96.26320290131396,75.36279685052772,52.062713210284,-11.78428470543226,-145.45276149533322,40.35459737351243,8.06268425327854,10.815906393811176,-127.54142927865784,405.0370991239694,106.61873325075868,184.8138629708645,107.71597119812006,-212.29274035445064,-255.3592586245257,-127.70250326211132,-151.00536006452015,-214.77356311460164,-212.58258024596543,-201.82068111077095,-169.1767920995883
-19.91585284374288,64.42833211477547,56.675016294830826,57.37902772943083,41.5475805668249,2.705128219136276,111.2494117304076,64.08907589538512,136.19070006320578,29.165832943092365,343.18703145381534,279.9652325514538,239.3387480024018,185.4849862199252,54.760444358395056,69.97394243486677,80.17868958307709,72.86636768989285,55.44922463238756,-5.126753088210264,-67.53353426197026,-23.97405898402391,-85.99657701227483,-27.781863749073327,69.091707821116,171.86305519333234,66.7604413322876,70.63803663305193,159.45274902033515,164.17830167300733,21.914096825434843,56.11154176830151,109.6227921777053,66.11658240009642,260.09886634649706,340.3301792716502,240.94171686730945,210.4561420421321,59.07525425527368,65.74955654239517,5.654164637041975,116.5128655172958,-404.13169814585706,319.6066441598819,500.850696663881,270.3148373465805,213.94233518844263,93.30342345806996,56.42802773099961,17.420310651841223,35.26877961737517,65.75601102214242,109.62493265432056,82.95631131484889,62.41826038959172,41.66976333991777,-2.21967229525152,-91.25299606770848,54.81896086706629,10.496496110473434,-12.023736933102406,-150.57397320699866,206.90476070786607,96.89576105161116,192.01417055981355,112.0490805874764,-228.0254866437391,-269.12780263133106,-137.03167452668558,-164.5911445206442,-231.13757947196973,-236.08514247483228,-222.4781793652032,-192.24081496213276
-19.54267044735177,68.20429965758173,61.93212792152393,65.0726456646116,45.99950746805119,4.617761228736401,-1.5470262324334747,37.7674430324894,-418.7148779493284,-22.939328558477744,313.53766385909057,252.92504895611708,172.42588296116588,173.48254832080957,66.68250795534783,81.97499940825885,90.3778858916541,83.40277314966404,67.31358527654474,1.7005450697196407,-59.99398931917602,-28.58544639566988,-13.05158969871144,-6.211663536129005,88.25914871760766,192.599119348574,81.28981710579042,70.77160310913403,156.866261659618,156.05416976819205,13.783761725166212,57.73882258965577,114.16120013937793,78.46476300362717,231.05493147847312,316.2870481423219,216.85205421558635,205.18325607538048,60.01233490069795,61.95251076663062,15.026071952464232,114.78200965324294,-278.0762276260119,441.2932656935252,515.2770745691048,247.13576062345277,213.8398933617546,94.1432216421296,52.04012697678275,14.283183285298373,29.73733931718023,59.034611608718734,101.54824014436326,71.75419620941202,50.27722089594968,34.294781085383065,7.050859711446944,-43.76269162248206,63.0843663298947,15.694800950993564,-46.94465433251352,-175.04568185732828,-20.90063669860959,118.44875391517476,199.5408208320872,116.4363807210912,-242.21675786521692,-281.2028478742839,-147.62384331210043,-178.00988609308928,-247.4916638678142,-259.54888546385064,-244.20760429802615,-217.827324800051
-19.017554072390837,68.02196976268087,58.52581577718488,66.94982025922437,45.9904737139546,5.853262750440754,-144.65852728519545,0.8970583451009364,-682.8355294967519,-54.40721099216606,272.6902226391734,217.54117287468725,110.09947513047663,158.33491130449215,77.74743666250022,92.98572016169248,99.11258899658368,95.55789394637172,75.90253852699207,12.99154309943676,-52.38566883545732,-27.610796992863527,50.42573735239264,23.279726619532845,114.27817675864658,212.79312965474065,99.6424483358036,69.84144608265048,146.84703786302552,143.56794653464567,7.139168037744704,59.94437136919444,125.83982961813814,91.77385165610671,210.52771321604567,300.60247975933464,202.50005756698428,216.9084658929476,67.16223011430162,61.27649616978383,29.33893055099059,113.84245940698598,-136.2882986869383,522.3497034858242,535.8297811935057,261.3906084272673,214.68653895170664,97.56512957723724,54.08949472482372,17.763136936042464,34.91955177720474,61.15582396143117,94.86951022995198,63.22777474346401,42.60023344982068,31.735147483904967,14.320275453148865,-8.139351895045115,65.3388089845093,22.538941160518576,-92.72661585879612,-202.50652435509383,-255.3435715987991,140.26292119861057,215.2273662317884,129.23879500621734,-246.66708861115293,-284.5621686817,-151.34184145493722,-184.1934388429788,-257.08148339769264,-276.3956115017455,-261.26263652784934,-239.4312420756621
-22.558579211929874,64.58682458954186,46.327495827801954,61.54889624288474,43.683272866092736,3.856654496290051,-270.2690536701701,-16.637153033071012,-723.7967637142464,-58.41663417073306,228.54366578942836,177.1945557734338,63.806498824242205,138.17946276061676,85.82163241776679,101.14533499442652,104.2918742002871,102.79416340112522,77.90585702812655,22.84351300877633,-46.54804544597863,-17.714443152383083,96.60799567701216,60.37191642771086,146.6540669209664,228.48622625675085,116.38198764465226,67.77090986707364,126.91708103281016,123.51586295541092,3.4826259464881213,55.969726765414286,136.2626327783175,98.67184612601072,197.1221811398602,298.0983101109119,204.30262463596495,251.3793979194688,74.07144224199347,58.74438700394046,42.045392462427074,111.10288329658538,-0.2845997722956479,567.5440591494423,558.352162108927,314.37398016460014,213.93948274659053,98.42939339245864,56.69178588098552,22.477594637738974,43.96574177737939,70.10054290185049,87.95478214906737,58.46931678728546,42.04798639350152,34.42270018069711,17.544082694491628,7.478470709413687,61.28328992575851,25.730953147675272,-136.16089751325103,-221.26829714252915,-457.7368592252755,137.33399083649374,235.0670751488589,147.2492068579537,-244.28961443269048,-282.0261038938359,-149.3815205451603,-184.3335370719525,-259.4264064573892,-283.7703936951549,-267.8180361468633,-248.51766251241835
-26.703396430831567,59.753662192675606,30.110136499052462,46.62589882679153,38.467604798873495,-2.025318088956722,-340.72925226500024,15.023849926293934,-650.8566053839476,-32.669721552436194,195.44279845988336,144.7217876652422,38.170301293359095,116.21850218163031,91.10518108510084,106.81682409241304,107.3818136827086,105.04019822057865,75.78573048416668,28.42883923360484,-41.61036527816261,-1.7724301535574427,125.5948955800122,102.27665940855692,180.8530728361223,240.60553717576963,131.04844735267582,69.50170464779008,102.44050978224526,98.98586445978346,0.0233857129925636,40.85432157655545,134.39842429426503,96.10846403741256,183.4535909701648,297.71152629445305,213.7742483223296,289.8494504274912,73.71522664474055,48.44369100201793,46.59757590874943,101.84083027766437,105.91558782710112,578.2038199750943,571.1121041210538,363.8222528303856,207.26581286169585,91.78130616759174,51.621332599952645,22.33131899515144,47.41300215815748,79.70526814933027,85.76683183858032,58.87205327381488,46.409724090642506,39.507498253265,11.172483815422892,-0.3531361641079336,50.08344410870159,20.97719612212921,-161.36737213915745,-215.5988370982477,-583.2394540867948,106.05415930805536,246.0660223462788,157.99067505635333,-247.52355323705564,-285.0352563883528,-151.89064228245226,-187.75840603806853,-262.24794458563866,-287.18809017092127,-266.4305445525689,-245.270142076451
-26.08451030988845,52.41037669381849,16.910061748624496,23.006317669136827,28.02264916828352,-8.560727499796318,-342.23150967514067,102.40651019099384,-526.2490813177111,18.59577620219845,184.1446827202618,129.29865949742972,32.56558954832154,98.3940604202445,96.95757571430654,113.41893183019852,113.29796539201286,105.80528687283358,74.93844986115677,33.01019252656302,-31.42733404010644,10.853188834153435,133.23116943993688,145.86044917761248,213.4398584530546,253.89389613941717,149.48223638249468,81.6939316286285,82.22867374734312,76.33711276399599,-5.236784431311337,20.928833209782137,119.19694058606665,89.2342915991156,166.2472364487763,283.9617848366436,212.26571246175732,309.61802442256726,66.90445468161153,32.80616125450029,43.895277564903736,86.45734502956164,172.75456244100164,554.9816687341466,564.1913231203755,381.2146156589184,195.12726804385477,79.37102090667302,38.25271733002537,19.67065315272184,47.634382291690514,86.8386614252412,91.6569896480545,63.21343977258071,50.71210855698566,42.9033956940112,-4.388558992750746,-18.46911173948721,34.940387415184745,10.33507724322128,-161.42926939029346,-181.4236192009124,-614.3123691177674,58.18095076217046,241.1975391368321,154.35106439218526,-263.8385696866931,-300.752287921817,-165.9653757934557,-200.8449584258885,-272.43387082874415,-294.58533248573553,-266.0170291155143,-238.96509525743917
-24.644812026430277,40.93887680065722,10.204579065475006,-0.7182799859168181,14.6597274425124,-12.613770316452298,-275.19977211235897,212.36762045231785,-377.84669441269057,77.66176021628311,189.01465371704927,125.75644701500438,40.6304773219587,87.73778169626348,105.36717735762758,122.74362492901795,124.05949757575296,108.73274184899998,78.19244994902598,40.82561505465273,-12.874354764683066,16.189068475436528,108.68229730792449,185.1908861311012,241.23395516938268,268.15629643216414,172.28298424182333,103.10796906962776,70.50067789263761,58.93751579225653,-12.622999924351692,6.178244854857746,98.7386769867452,82.0749084094032,149.89692851483025,256.23482492575795,189.85186421522735,305.6068320430284,58.21249106287017,17.690709949781326,39.01147001450887,68.2916435326623,204.8907406838206,504.54949867495526,538.4365946890944,375.647556593223,180.66792304999677,65.30125737180065,22.605885536535027,20.987604028042306,54.35533782271583,92.52739635027748,98.272827119345,65.15892339841037,51.307900393058205,43.10628697694423,-19.67179691699094,-28.259378150847223,19.36084295130122,-3.390626200248817,-141.38644694918696,-130.84995806059587,-570.2562454134577,16.778210791363023,223.89979438335808,139.4296631086983,-289.7013490016893,-326.1510505524379,-189.09551917384445,-221.59130773988585,-289.4133415345926,-308.26303591719795,-272.19442894280894,-237.898427961973
-33.772278511908915,29.153186236300485,6.640684654768479,-14.943542134036832,5.196427235286459,-15.654532397972444,-150.2027914523118,295.22793586417214,-238.62633357770977,123.67483902294396,193.1311442809537,121.88893355847787,53.8511291712636,81.4225659394293,115.09550642535277,133.16635106899224,137.16520742934293,117.52446875557216,84.9321779113741,53.000900661855006,10.200388540448357,21.26224001852257,61.98282443532319,215.3069175913464,262.42230977163115,278.4794886019009,191.31809271423896,125.09501849913822,65.36640230298856,46.59941287376462,-20.324568332978664,0.2358214453903693,82.56440668217283,74.53920635501864,140.00499392759093,228.1776378440892,154.92401770745687,288.6303299666798,50.41876320514204,5.492879339664225,36.91051545910455,50.2872969463938,210.52393921277465,440.3903429012162,501.021097932939,362.9998734359965,166.20342854288936,51.22685939293564,9.839485648350935,28.093265629281067,69.98213000648222,97.525857292696,96.44556512087829,59.79169469462961,47.10907214664794,39.70741950189496,-26.623261560441165,-24.059441982220505,4.862845463215126,-18.53409497542334,-114.0620994861942,-83.9047047425385,-494.8715907042431,2.3923932570347786,203.4345808398457,122.13111938397408,-315.5687481448834,-351.9020188731338,-212.2727015876323,-242.39757713447864,-306.3539168147147,-323.22919554203736,-282.1839459477177,-242.37660430144285
-54.89634237230855,24.973622555074463,-0.2069357333156045,-19.168164902006502,3.536599341553276,-19.79540615002545,8.906248369814607,331.6337128683482,-135.00183123521316,151.01615234109784,185.8521344227693,111.48438447682052,67.24531389122927,75.33164081768152,126.25843376877413,144.6353340839785,151.53637528322182,134.35123710514944,96.212309867056,69.89405854213211,33.6096084237663,31.42963795756049,37.38766640089368,241.78290052270856,282.3472542669374,284.58284636690706,200.80236328430183,142.7301642569533,63.82607156915266,38.23620704063209,-23.68159662458896,3.2413800417245637,77.62213802583577,70.90008486500338,136.42090722127898,208.2750742395385,120.0872151638694,268.11638242510924,46.37564773532611,-1.792169746104441,43.808140144077896,38.54462491040314,198.46719490012416,375.0161842352234,455.6943085677034,345.3610571700127,155.6273867677457,40.596464678011685,2.969107628839755,39.58529699837425,88.32161236819749,100.69345999711769,86.94559944528375,50.24811127285109,38.35582756660728,30.58799873360244,-23.38905432199777,-8.82847072396736,-4.130952417470387,-28.70309335161194,-91.42024241812992,-54.64926822059408,-431.2052965996177,13.573095412501978,187.7885474403793,110.26694710277724,-333.8646471537393,-369.8971394749053,-227.61991604684596,-255.92242322228563,-316.2874188946795,-332.43050898604486,-289.0308509802746,-247.0553165209338
