SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-110.95048063829591,-94.15183624744246,-62.670718556879024,-135.51444750035796,4.061907454546878,-26.596115150283158,-6.58632835174423,-26.502704752583828,-81.71626708820175,-111.83125604013708,-20.620277291045888,9.236934799321284,-20.61264638566893,-26.9621591974631,-47.99464171552624,-77.79009258818978,-51.29365974785691,-68.32246577242589,-14.809760831710545,-56.69217998162879,-32.43123120657884,-23.69931927801133,-44.39536762035438,-56.374920272887024,-39.836410180315895,-74.28914099944281,-109.82193593411468,-111.48624180021812,-26.128953125307877,31.27905797522416,-55.1360575018295,-54.59307055639309,4.773990398198038,-29.739777752860167,-38.39489213251925,-17.487667653587035,35.35488936715322,-12.069111120611602,-46.71636340819129,-86.35563950561223,-78.56056332022564,-42.413606933303925
-98.421247067363,-93.17434175063484,-65.6441909842275,-152.24361478584882,2.5984191377415136,-19.380533061371597,-8.718938799511887,-33.60919908916261,-67.40174405471701,-100.1534806156268,-16.246695376089452,23.971151748789037,-13.712315875452962,-46.85261189645441,-53.30890484220911,-78.36913502424008,-55.47835890628986,-78.07118376757411,-15.087621766328631,-65.53291485636936,-33.0612900755344,-24.62529194997829,-48.14632216646608,-60.228278033683466,-51.86244602286173,-79.24264462938065,-123.68612389035634,-122.37878404101386,-13.783641874358182,35.23028150193383,-49.94608607597387,-62.37372424150183,-13.32085898434392,-37.02848375478524,-45.38801393663891,-16.139453633239484,40.47470323498566,-15.435645167826191,-49.7404745721264,-88.5205106572275,-84.32053554785345,-47.845776307062216
-83.0610442230164,-90.19602461180013,-68.84855005184451,-152.7371651321652,1.648616999368146,-16.195862317484412,-8.602218772074075,-41.53143083175505,-69.64423615092346,-80.07124269512201,-15.441320743745434,27.91565835012994,-8.60569805630687,-62.80406261770359,-55.98061386978828,-85.50906705820697,-64.1154384460234,-90.04085773495122,-14.844796814096291,-72.22881278403419,-38.52665906306238,-28.563447994044257,-53.972428844975454,-65.79402919388926,-64.01657158507251,-79.53373703755817,-126.7002231045628,-129.0049242591833,-14.872235661988524,33.70165281948511,-36.58477755935815,-72.13580319575595,-30.58761950140758,-37.21339564392956,-46.90362591127364,-17.854162909839346,58.93451897717219,-10.602779565037933,-45.86009797698002,-93.606320971751,-90.44761581667969,-54.60762934823313
-70.1846768113872,-87.628122729771,-72.56598150266649,-137.00936506073148,1.6787731647207371,-19.66270357415661,-7.238582084190493,-46.74055067756223,-80.73628212868805,-62.28774540892664,-18.94100821881539,22.04173890014788,-8.365581652243707,-66.73886863260259,-56.18389644330799,-92.08432628919472,-68.79641161706569,-94.4397372196145,-12.571330664347304,-76.29084149869136,-45.45818900911871,-31.451940138758797,-56.9575419638264,-67.59890542243686,-73.21450916824054,-76.03822611442635,-119.39261542170487,-131.53331384458204,-14.67351099274914,35.26840674750503,-18.791244395899607,-74.36773498137532,-31.55843280557824,-27.09745669852975,-39.71313166958491,-19.24175769555205,77.62565782068747,-0.1944357659348837,-36.78404614493429,-104.41925444854724,-100.12847336293984,-63.167868815818686
-62.44566175166936,-86.7667819814389,-78.55854639808756,-123.6877705394413,4.259148089448958,-25.176713221342027,-6.344240452967405,-48.0666331926568,-86.90337003840034,-52.26106242149635,-26.807895759668263,13.220709991716769,-14.179155221408475,-59.70544192859129,-54.21302466688379,-90.7304515886496,-64.88208242754472,-86.82762935050911,-8.027923269644951,-78.10157229164061,-51.57194974014824,-32.74015762564908,-56.25277106469223,-63.589747956691504,-77.90497260502653,-74.38141689508909,-106.93689028509884,-129.95552378214305,-2.822897555209374,39.90361142197679,-3.5034937471594296,-63.64407558580197,-11.730740912026551,-14.503684874174144,-27.66203876546485,-17.690907224443695,90.61027624701984,13.854641824425508,-21.843892711276865,-117.85816742600947,-112.86923069370502,-73.11997864429307
-58.05096452580109,-86.82275033185708,-87.3662521329253,-123.92425587214116,9.374465925035928,-31.87535827527104,-7.517095067932831,-46.38679541270579,-81.7461025368385,-46.23448989775292,-37.531256895973726,4.89808168061013,-22.044104812619672,-51.288261824153466,-50.82072329552534,-82.81902772972815,-57.611667379300144,-74.05451072398675,-3.979034044808464,-78.5141271479579,-59.27942208321141,-37.918880354162,-56.18338593997552,-58.45440616846007,-80.29630199655382,-76.10148112778407,-93.3282579562702,-123.43078831165232,14.023626408851612,41.73092690274185,5.224585303690867,-47.23127849607202,11.67033203522656,-7.725887141530832,-19.83596613523979,-16.888771342215204,102.10006733472764,30.99533950844164,-2.314835727790364,-127.30859022857966,-124.24074434875524,-83.00629813713239
-53.65590838019577,-84.81438592962863,-96.6723313273696,-130.79713509444682,17.93307945144475,-36.11913262885616,-11.133838758281993,-40.83262312032535,-66.1953510921813,-38.0752954549991,-45.46448526288497,-3.306178344762244,-23.09117544245045,-47.11396296375422,-46.480421328566486,-75.12330300852499,-54.37473305868462,-66.1548607321534,-2.356177395440912,-78.97786352556086,-70.4433753574573,-47.24942077264568,-57.78374694970024,-55.509176801826605,-80.95442567663243,-75.71082683533069,-78.09983207128354,-109.68171838702824,28.06573656725733,38.634552405742376,9.172166969555668,-34.82756611217577,17.940772320544834,-10.431596909159902,-22.723130320211357,-22.300608836992865,119.17050698263922,54.89679308718608,16.522201185757194,-125.97848690903946,-127.90192079144308,-89.20704313128574
-49.17284047341913,-79.01340087745362,-102.24191895401827,-133.7815573134391,29.46491165422916,-24.66734498982024,-15.636569973894971,-31.402577213711385,-48.31277954076079,-24.90440389331848,-44.52663196552697,-9.673647524892456,-12.846890160404469,-43.49330254936677,-41.40052120823325,-69.55100462090306,-54.97819522892628,-65.90324818627097,-1.8667735080946668,-80.35749654748658,-81.33846283121181,-52.76058641989701,-56.77323300915776,-52.14590074728646,-76.43170591266373,-67.90181147424369,-59.22313218109699,-88.0858886445029,37.07851536999869,35.237916621692484,12.648261318236512,-27.33349108092329,6.06949673179293,-21.000178936720552,-34.895358906229376,-33.60943023414065,139.94211816493822,84.56823133248469,29.46508163152931,-112.36905006656389,-121.24965311617387,-87.72143240107106
-46.33296462781493,-71.63882097700758,-100.79180753621095,-123.67222698666885,41.03046775676991,7.0975964927492665,-19.10719664218646,-21.82901542688512,-37.694305848267454,-7.916374223012998,-35.592766170068295,-11.236822852633615,1.780421294411776,-36.48830823054583,-36.93671377038358,-62.64562439458129,-53.7828672725027,-68.41876336732413,-1.1935209743119293,-83.12615544640902,-87.8170639830585,-50.68640785477647,-51.283324065133066,-46.03742151764702,-66.63866002570073,-54.047281285337945,-37.50075943233525,-64.56027783280847,35.7973728277445,35.53258727550706,17.996836208586615,-22.035147838605145,-10.746917622681911,-35.1557475299875,-49.15333260434968,-47.324156941555614,146.40053617424076,104.25090525756596,30.988089213086912,-95.58357043335934,-109.70877305376202,-79.17926778309626
-44.81647966867887,-65.86254273131937,-93.06538828154665,-96.78259013057456,51.85870868221642,41.48259696835829,-22.12506350901073,-15.179605479550617,-35.470613837372454,7.953891586512405,-25.070746806573037,-9.701888313058262,9.436172880655418,-29.846382617498342,-34.50937619908037,-52.46798066422498,-47.73303034294592,-67.9240840826163,-1.3112576006339192,-88.85514618471898,-92.03985633941508,-46.35594543826786,-44.85249242120878,-39.58454378595192,-56.5111768293036,-40.10757677177872,-16.68170681501353,-47.2210418689405,21.29650475192684,37.66502303501889,23.35709630876689,-17.91541621722697,-24.57331980508131,-51.44438770316252,-56.68504591492732,-62.94692861447981,125.31333412082772,105.97610300163984,18.192999732870533,-86.77635515286644,-99.34978064785165,-70.04814087058362
-44.27233698851757,-62.29076245951276,-84.6220342843458,-66.98114265626212,62.58810789229687,57.52322624482999,-26.29165718156169,-11.175322110309024,-35.681746320490404,16.933006151094453,-15.619709174142033,-8.189722950829085,6.671065881548004,-28.580306462526064,-33.248647789558504,-39.95766465957409,-37.61370252559141,-61.75922927430918,-2.102919240151764,-95.89859202184716,-95.98729817351852,-44.790276961106606,-41.03543584074082,-36.26431753165771,-48.15499144788054,-30.26914913439891,0.5617117578956824,-36.14798359135222,3.889318921541275,39.667680889785686,22.81001793656881,-13.38041672392233,-34.81103738567603,-68.88540584480155,-53.76057074817429,-81.89643087840102,100.77128961966544,110.18082284111206,2.784408265756732,-81.05152108955082,-86.6743313231745,-64.78718267156951
-44.898353390883294,-59.06933591832046,-81.08049416305978,-51.97901369284465,72.95567133141643,55.20222113710236,-30.026430671954262,-8.498551369666798,-33.98986471689498,17.89848480669796,-5.421517712556216,-4.151489221437165,-0.9201776227446832,-31.092585868748117,-31.1151255366318,-26.083543920897338,-24.72199022291924,-50.11925350713577,-0.1038676098198291,-97.30914651830396,-96.65109347976326,-44.95312485666109,-39.251896665674046,-35.833844350605126,-39.89671480072208,-24.84725992581517,14.878409851780146,-24.19383388807945,1.075107702677144,44.24182972387595,11.606162909208615,-8.062515670175824,-37.17532615986616,-80.1104746320419,-47.81711663090032,-103.99277090823604,109.69059070061384,133.79249953132853,4.725508870307417,-59.32010279367935,-62.17106305173137,-57.326083908929846
-44.21750871533322,-53.863114952189726,-81.70375385403497,-49.65548844773875,83.600512758021,49.82440949707036,-30.218283628523405,-6.807179114859778,-29.2351451510737,15.409809878214226,5.254054369385436,7.15642459006432,-7.210582393282976,-32.09748386285708,-27.80915117822678,-11.471055249653928,-10.926805990191664,-36.21877335551038,6.42462116280312,-90.5937652652274,-96.07408860899815,-45.86015923212275,-37.12657425882704,-34.69360245619773,-31.987411953327964,-21.646491488908428,28.39054250964996,-7.298509263686206,18.28901057749311,54.202432652326,-4.537420972993596,-3.3995180188149106,-24.99865663804725,-75.69116504820589,-46.638114248764175,-125.08473976848396,138.76079276144154,159.15058251612115,26.939752693889883,-14.081255690683877,-24.02797028241661,-37.0096517590389
-40.32551543285452,-46.3899927666387,-80.09073610640118,-48.51352833547632,94.76875946192072,51.31521924452007,-26.541452658136887,-6.950307600836681,-21.50792980927096,14.426844371600133,14.329803983678982,23.158208463370865,-9.683672502327662,-28.66543095537852,-24.770700669068248,2.241621420231424,0.0432972469601074,-25.372780775333357,13.44663643754301,-81.97251350343781,-99.95774446574949,-49.02096228768763,-33.94267073386024,-30.07080938849822,-25.76299787672496,-16.616743365851455,42.81137114114957,11.477012249159538,40.56032692098989,66.84679204137116,-11.366706532055847,1.3897517156250538,-2.2116297260547624,-56.72551022051785,-45.29935659194845,-137.59022333638936,132.7895358595306,156.89438129872863,50.22690251450525,36.566553307744414,15.908261044079993,-4.753150647111904
-35.528276465164986,-38.17350782520368,-71.24664256888599,-45.9232049834992,104.94921347608346,57.392761265559685,-20.171460375181617,-9.621870110539744,-13.773558538902964,16.406282443988886,22.245935927875617,34.310531666579905,-8.707747512252071,-21.475827470934316,-22.024757339271808,13.850072826052736,5.889556100330696,-19.96170634372568,16.581713062392797,-75.3478253915131,-100.68577228716164,-49.52061845666788,-28.32407954522232,-20.882988398970856,-19.47161015463716,-6.267222490942715,58.49269096654273,27.3777862255904,49.635953777234135,75.17514412724239,-2.6490123760365707,7.658180932199125,17.829141476710802,-36.00247816380937,-37.064304443907176,-136.83568274646126,67.53175951200376,120.44509164132472,56.08121878191645,67.85566014826428,42.59288391405443,25.714843078082893
-31.160309965253543,-29.25724346701081,-55.4272465805224,-40.192297158411606,114.1927174837344,62.36390797113006,-11.226405408894154,-12.903734263016288,-8.41014067205086,19.495494112223163,31.42421864770777,36.40201230418532,-6.825206000562758,-12.818388066586564,-17.43462040918618,25.420535861641497,10.086386854296828,-16.155078814270368,16.971605067704093,-67.7203701876124,-85.64768137348854,-39.05464529176656,-17.64913403707253,-7.061080255539788,-9.913993915340312,9.078514881831994,73.29659067250721,38.54981336881546,45.25232658047023,75.42294056940804,13.05389950212309,14.15400047335332,28.893448975537588,-23.73170984747268,-26.4051472307714,-125.73974475609675,-26.48875695742471,66.73330312266204,43.6909096200059,73.23447950166005,51.84964318651176,44.40786215975489
-24.63345641760405,-18.490895362243567,-35.90196413739906,-27.48629663154563,123.6430554518633,65.66930335889457,-0.188594882649938,-11.644359621766226,-2.7587834559359035,21.305171936795663,41.75126663579684,34.32864128883924,-7.634900100707784,-6.485713224980188,-9.93432668482354,40.79585889301591,19.10076920874362,-8.330925678950955,17.496287965020795,-58.948587833898735,-63.681254913758906,-22.77058921283964,-4.9871044008879855,6.773430475649821,3.0038173845263683,24.85998281311846,83.01084808777398,44.62953646607609,41.067326102653965,71.62421956438956,23.53384555662654,18.345507157793683,35.70378318156933,-20.464368691820525,-22.276479090243903,-111.72421170681838,-108.76531322330678,15.425622596317996,23.97871849887502,63.30936732710664,49.862991867908825,52.80991599891399
-14.751355914498893,-7.0967327298302685,-16.966929622612444,-13.553939354765154,131.63623864115542,69.49066243100381,10.656665433126827,-3.286088557955757,5.41851097574762,22.336599531962364,48.40234951910512,32.070825688537035,-14.412939827020969,-6.830915166498809,-1.0121282115243149,61.02968112452558,34.092804058219265,3.874480089774715,17.321729693424082,-55.358494127320185,-57.10247797982384,-15.636548754728198,0.7972660570606792,11.894189970263875,14.696582061560244,33.98793911492954,84.23104933947425,45.16596232502124,44.18474798627193,69.51630676648924,23.037320455292807,17.058268533042284,42.24322166464779,-24.37951729845103,-28.60927995845305,-100.16765992171652,-164.47758391968662,-21.08834096144384,7.572049403591599,50.14268605538653,42.7032311829621,55.68689222789374
-4.632033058567961,2.100836659773946,-1.791801491109947,-5.965704060335412,135.25030989210595,74.33052281185557,19.102887033485043,6.585530273154718,14.510813323506836,23.04356816900252,45.23939717884001,27.741260953561465,-27.11315457343349,-12.459434121550297,6.88145811577246,81.88172925786371,48.43907183160892,15.29523719462438,14.082897937922992,-60.09017654419184,-71.9119395206797,-22.59759570025959,-4.07298567338686,5.29143010736165,19.15264593212147,30.55308456379696,76.91642897160544,39.67334477388503,47.99833824126842,67.47739450845744,13.20566566918547,8.707249502001696,47.66218019558865,-33.80967543893647,-41.86712685739759,-90.04774477973965,-196.30682334941503,-37.46152365100632,-1.339815303582692,38.99517351406328,33.64446363509438,55.10721767565012
2.610848694629056,7.961127774765981,9.793178798817204,-1.1298931470451412,133.71684292922004,79.25587638458659,25.052926127072308,10.484155249057654,22.509831214111603,19.411120519654787,30.191583726811857,17.935359435275412,-41.018031909236136,-16.20290551062435,12.11662026592465,97.40924916470122,55.96287842528656,21.42774286262849,8.13588959008736,-67.7274733478058,-95.1106487104254,-35.48819736247801,-13.399764740044567,-5.1950558435471335,15.382616403569234,15.127357894472746,64.03799537949794,28.902762422892945,43.94683754808338,56.6906513342071,-1.4737199196710362,-2.099928447482096,50.87071763371773,-44.99007681899455,-52.47733609549983,-77.26601463721221,-207.29998759440352,-36.53680010239776,-4.826953367534784,29.495270545154995,27.07126927014933,52.849777562622656
8.729829086172135,10.69109598520638,16.260547967103275,4.51711337454261,128.09341856266283,81.31059455265282,29.434667494997186,7.909740828950422,28.319766379659335,10.496080316337748,8.431285364898931,3.51509179753703,-50.46903856943458,-15.231648971555236,14.881303423707912,107.93563758296123,59.02808617788009,23.97858186400885,2.6352227578145118,-70.81282344376308,-109.56048723973072,-41.707278981918144,-17.19221163829555,-8.662035299614653,8.695396088778507,-3.635331842974603,50.37605752264112,17.750389948890884,34.3321313239614,28.607085522853023,-18.48985040303524,-7.262806306861598,52.216899484747536,-55.45570425841503,-51.77776429227588,-62.8232410210725,-199.79092333863605,-23.734359985785147,-4.477857642921233,22.571757526273007,27.35340070159869,53.373776543905
18.47190698251489,10.60282724995433,11.968646712775442,2.964032485430192,119.47184254977412,75.75690999469538,32.26323713108135,4.052727086294576,32.47025935415084,5.198605058065381,-10.707677139136356,-9.058002248974098,-52.32776877593572,-14.298467136168428,16.886733240883025,119.81242832052948,64.6341558308853,29.458039430595537,0.7653798627528309,-66.67671323308585,-104.6137656434297,-32.470078286811614,-10.048411318197292,-1.0131562457799896,4.311642598984884,-16.381776391412117,40.28369419247235,11.662058223010495,28.701744434659584,-18.62435198218789,-36.10437040922203,-4.673797124041982,55.13846918464516,-61.383750316831794,-37.15826848906929,-51.655392693635655,-179.23568801686417,-0.7228644307923049,2.0781954849532025,23.035250623637356,35.53585459120466,61.42124634812028
32.21619987342388,8.562711161015148,-3.753399813611918,-14.317778771964262,108.14957725343416,60.98274200960034,33.08097179658503,3.387054685044624,37.59324013732669,10.729342404734297,-22.196975714537533,-13.619908838190796,-47.054829032195634,-18.606836130736777,19.573451296233923,135.24043531825123,74.21400601898965,39.34349055949764,2.282444136828471,-59.491122930809496,-87.53809730578129,-14.614679374888013,3.048121446828353,12.870888183702917,3.52130156763496,-22.15567849615614,33.43577735702403,9.493970833425344,30.38208562287543,-73.52742147653699,-51.70752147809993,-0.3870074007877858,67.4571876760769,-50.728967706006806,-9.984902871258402,-43.49357064505874,-150.3098082940596,33.65150452053756,16.863848356658288,33.25593093474296,50.24948694583205,76.19261449138662
45.04903546546875,6.653007814729518,-21.798276546629346,-39.74183004500151,95.58827047990528,42.9250794056935,32.27737131468146,6.569802687374866,44.49437288281561,22.478718249330388,-27.45983948411785,-9.650234570610316,-37.79413204934206,-27.107413918919256,22.63561524941637,149.2502597280829,81.89834782867129,46.47014339262577,3.479646511246189,-57.50544726224317,-80.33516308439374,-7.35484990730682,10.764472203745571,24.147613891345628,5.875266003110665,-25.48062121310121,25.493739672962803,7.86109012828941,33.88105023738207,-112.17491312557269,-64.9105493749291,0.8779072083089493,93.52403623114095,-19.03175215634083,22.51607595571952,-32.684680532715895,-112.67513446149584,79.71874343083877,38.75300547833788,49.99392918543075,69.25036324722107,92.39842361974446
54.74824710578141,7.931895159004724,-30.522573000555603,-53.87881083893021,85.98292537438311,31.19120229971048,30.612333036918677,11.864361271344867,49.58392735673235,33.27764498659009,-27.908829786488983,-1.6476940152399016,-27.55001088900836,-33.21439035547066,25.11221981301617,157.45926487400988,82.77937176377246,47.00727475787267,2.4616609764338984,-63.10510963688966,-93.14507879445011,-17.171270210738435,9.815595990342178,29.537993092015345,11.281690689886938,-26.669402326931905,14.339050815090312,8.099168563392027,33.6447210145632,-117.77630580293476,-74.50167440512625,0.3525790566146668,124.12280881183452,12.256931000712102,43.92205965425308,-16.58327427334006,-67.38918004083617,133.13388267442312,64.95038505754397,68.1403597894025,89.11740381694786,107.46359746240525
63.42225646880264,13.668738122724386,-25.30061476721501,-46.73941197233565,81.87282205531399,29.13764457240647,28.967319914621783,17.433634972726907,49.45428453334259,43.466662347066816,-22.142376791232724,3.931445710022373,-18.703575011343258,-33.660793482874965,26.85967094451057,161.56901096058886,79.51149465614587,47.79853978135714,2.018146447319643,-66.19864656379082,-109.08632152157782,-29.536801360206063,9.104370987737845,34.824013012582185,19.51638966792256,-22.129551177862872,1.7524425236861818,10.856761407571849,30.3440520046434,-93.40387956970038,-73.57113820747796,-0.7796371824412451,140.3509176947379,18.50542917105641,40.173610314606144,0.1144550936068368,-22.04304321771425,188.58985378460247,92.75846321645427,84.18319567637514,106.85297968526224,122.4912012937801
71.88145808181379,20.85033290297513,-10.909241993457792,-28.0013806569082,79.65307706022908,30.061629385092303,28.597510585715334,23.539231761732506,46.28977000333914,57.00463886070482,-9.987244228652347,2.0137695067733343,-14.285080162647278,-33.49773386565164,27.962577230805326,167.380846696472,79.77303371002468,56.44054676541924,5.106275150257515,-55.56340908675186,-104.222414215884,-29.596290868118277,15.908145991494806,44.330069577622325,28.615942424938638,-12.462144493324784,-10.19768859426207,11.310659976075744,28.839729349457087,-50.30511750270748,-59.65789164517237,-2.935293271321488,128.49834014348136,0.0083235350535997,12.078695254216887,8.200643447025984,15.834189588188767,245.584928717394,118.52652882453576,95.71475507533788,122.00045300381618,138.0524939103028
79.15180571279981,25.136757942142037,4.942131675689509,-13.071707887335393,72.60068306746992,24.920970828196637,29.08198028335644,32.86701316449483,45.64434145232004,73.07733170810029,3.5433737381895463,-9.765841849991956,-16.24754369501633,-38.89772514397991,28.264043436323792,178.30631184117644,87.07727602800554,71.07518751132415,10.427179990079724,-34.72092621387206,-76.22539932985461,-17.067208311743236,27.045196081930065,53.75313344697263,34.299072628969164,-3.5266791009707275,-20.50713006478111,5.543033326743344,33.06445497869805,0.9360134179325522,-43.43597537616237,-5.252256388563998,89.83121486967822,-28.175231727451536,-30.17984291012143,1.2313958164211256,42.90279866783993,303.6017604847028,135.7431487518291,99.440583143731,134.45196290055705,151.92144489243927
83.29482177857383,25.165567405244023,18.1507256983735,-3.810743572010497,57.3660281886557,13.887950826914151,27.7457639020396,44.7779465467827,48.46941948350027,85.16340915551605,9.869838620361229,-30.918248809070093,-22.559945443216424,-49.19967846565667,27.02994995289765,191.7245561028682,95.87405244459504,82.88925900562428,14.078070313036449,-17.593824684249338,-45.81519925290919,-2.1702629835898306,35.10734750500216,57.33583968466592,33.12549519768524,-0.0620680460721171,-28.51015322686713,-4.512884596565021,41.41333836062936,47.73999328705825,-36.06722299284917,-6.296737439423519,38.466606448512735,-54.65269644247879,-76.83363928426147,-20.06878491373864,54.814361743995725,353.9103028771071,138.22329735110554,93.91506782905444,142.47694677662153,159.89948398757815
81.84068264800295,21.37766673002484,27.773837562767653,5.986994438344706,36.92885174644513,6.921045229093123,23.08656091765293,52.59522587105896,50.69081605433467,87.84954536612963,5.044088632332626,-54.78811605450013,-28.25739170026915,-58.80509870122994,22.495100735638047,203.5341375997248,99.8275871978657,86.65886894056742,13.575442121582318,-12.68165599240733,-33.93457458998352,3.7383740325995114,35.33423162515238,53.26759212204864,26.915515099625225,-2.4253162371296098,-34.6422853575646,-14.027831852740762,45.03054028866343,78.92569946982589,-35.954250672789925,-5.441487086510659,-9.347675544647991,-77.4533895733775,-123.0956404756261,-52.75437273884045,45.54856216574793,381.5820854935872,125.13474015883544,82.94142278624776,145.13223357989574,159.42896980620645
76.33616865303338,14.480651225342342,32.89296869510985,14.619519102508226,17.95741725565469,9.900124168659662,16.539273401181976,51.12258377102031,50.2442604680712,80.68121683080085,-5.726025745357696,-70.0045399246308,-29.72560846803961,-64.2390208004162,14.514005587444313,212.0976400187116,100.62289427530088,87.73099466785372,10.35890785526003,-15.522214086755122,-41.25789380273028,-2.1443930878379525,28.493267463507216,43.59643448972756,20.574499919284737,-7.374501414909141,-39.87025739658032,-18.42944894060487,37.19678558486699,91.6785173884773,-34.08489938818942,-2.5819649937735845,-46.08722384197254,-101.94815411138929,-169.2322819097759,-95.7266831998136,15.856285384504584,378.2735935845184,101.23234655507903,71.26793591007711,143.06237234300093,151.43824840277478
70.66568339327267,7.719511551568328,33.70787698925556,17.288010652765582,5.737419584976613,17.683500559408095,10.903237711400164,42.77914505459216,45.84589962444858,65.62327175097045,-15.176618997083628,-72.29571633072675,-26.86882255283637,-65.50057007479101,7.103867088245978,216.13726861881827,102.09301538641654,94.13324439224704,8.341575166777098,-14.750284278700812,-48.81264829574312,-10.061312752201218,21.24218835888376,34.53748549876919,16.97101298358982,-8.42922067512421,-42.6776655453311,-15.003947505209272,25.599706725253224,90.34117491518629,-25.774575813295712,3.0997678253355168,-73.25985569910138,-128.32119714810315,-213.7859637843713,-143.89765595676332,-23.57269570811166,351.98734238848976,75.35126048627973,59.78820875941769,136.77055502654372,138.0687780941474
63.874712911006505,5.478399577495593,33.73582114117678,16.10378616621356,1.5248273386937514,23.65592275880072,8.182989406824328,34.87432115901715,35.14980748363142,47.10523699415318,-20.74319267518317,-68.20124729247266,-21.547722543507994,-61.29576619443245,4.875018701628783,215.4203489308808,102.7494583827766,103.78544879500812,8.710384346033958,-7.724659325194751,-41.57638527746416,-8.601848071185374,19.70294418136513,31.30834637433222,17.69370613655134,0.3274707055743189,-39.39073540108173,-4.959348123227498,24.72550229775769,81.79349470912697,-14.544110685240671,12.7004330818339,-92.96996097596455,-145.82108186084952,-250.22928997514396,-185.3557358499244,-58.92163745230637,321.42790426332186,57.56277128548908,47.17248859503797,125.98250497912755,120.68953634993798
52.54981094478569,8.616814819189287,36.976879440750345,18.7501144877642,3.038102282468512,25.95183748593931,7.35995202309026,32.77639506116961,21.12120201714839,31.66377877759432,-22.672998366602933,-64.83874185900652,-15.763590249494936,-50.17098530123908,7.723363386883113,211.2458970518048,100.09813069112867,108.4460628996269,8.424222778806381,-4.1063487236458505,-28.144669265764,1.1099249325982274,22.81375071474888,32.01978243357631,22.998395543580376,16.608954547886324,-29.068725675028293,7.195408219724076,34.90833678985156,72.42705857967825,-7.878931241265976,24.81969219522,-104.01170007043164,-146.71700725709098,-273.4362549631335,-210.7988357256516,-80.74053654829346,299.25613497866414,50.16920839243162,30.863015591738293,108.91986785832503,100.21640241389206
37.546777188615614,14.67532398475119,44.69890849978051,32.28671026235579,5.805451896754229,26.400037366197516,5.190928818939485,35.39320405605238,9.356517066848502,21.49005047719452,-21.042399922554875,-63.338305876550166,-11.196413146603572,-36.44719007642979,11.410029073087143,202.07229068539343,95.48124410051786,105.2814013034489,5.040328580045447,-10.909193320450706,-28.009187419419845,8.401909798942317,25.22711393921479,31.265412953980988,28.61563419507337,30.586417114428286,-16.21210069103287,16.955818438858177,41.87713645833272,63.508894897288776,-11.68183231019925,34.517681821917364,-105.2421651969418,-136.18199116815686,-284.79063774648387,-221.86660087020755,-88.38195487167903,285.39267819060467,43.08530506021874,7.645872932005863,83.84932525584708,77.89962653098489
23.00997766124351,21.23108757967776,56.04092987282454,55.79846772304285,6.212028804081282,29.7872307872414,0.6199323182405296,36.94981632033679,-0.7519830094908224,14.211149072161332,-16.39964661661735,-58.98599473503924,-8.7122401376064,-27.60897057435715,12.91148453667574,186.5813664018233,92.34860458779282,97.21911434115172,0.1863691846279873,-22.61510789875505,-44.21055541984343,9.049148363518746,25.328342923606375,28.4469632833227,29.425515423676497,35.490899954724995,-7.13475464351087,22.02874057629285,36.23539466407489,51.56818439948292,-27.46037875746565,38.30708916752738,-100.53889680473324,-123.6602656751986,-289.6868682316405,-227.07565006495977,-88.69901551541552,277.20749388932745,25.047084015917694,-21.06627891786832,53.07495845240521,55.22588771280528
11.743305167849668,27.188186337824067,68.32828978478592,79.93240562452642,4.698521233139164,36.9597338542204,-4.476833288471737,32.526781878496564,-12.701529774244184,9.815131787375122,-10.760506744163884,-45.14526119661839,-8.173753085850977,-27.32487911206155,13.049791784876865,169.38484220879707,93.39945705864264,87.99444848460232,-2.6238974384419524,-28.61751540634233,-59.626928655102375,11.276888556126154,28.280780461372984,29.986808675323196,25.654539921439977,32.61275879938911,-4.0894977664553736,22.542506246606404,19.929266421676974,34.68339351038962,-50.34302598334037,39.41696919319477,-97.59121073446092,-113.5558115865826,-293.0227430309054,-233.49572861354304,-89.53701216706445,274.01441212894616,-4.502154291946372,-47.981325407458485,23.22712432093443,33.90276558214833
