SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
56.12324354472871,22.20587579428179,-22.081665272790502,56.27364224613992,7.456282451306542,-26.0770906909308,48.401118710513984,149.56949711858925,61.284022457529225,82.57995916804158,4.3790947126096365,-6.921537709814075,-51.7473782561164,-100.77826090561248,36.388836877976665,-54.684356647326176,-36.95830195683967,-12.657459440748823,7.392940365773761,-70.8940464819356,-120.49907179185684,-109.6202760608794,-105.03064380906368,-119.77355169749684,18.300327938823933,19.77474527762027,-7.104792530944845,-23.430156155590463,100.46900474309471,-58.30283424895436,140.7348230131888,221.3895992920368,-8.124531863852374,64.89793008349031,-44.780333835155474,-86.4287850756149,35.611770546490696,297.9105241548393,94.29748699892372,26.549034741402693,88.23641369304246,91.7086101489005
63.19475732954744,21.906811267818608,-22.58136414878633,52.59692657929672,-0.0238113708155978,-23.299710818007213,53.60913367549589,137.65159343110966,57.51513348132977,82.76286899517257,14.63426155891176,-27.20989029556262,-56.19210239497399,-95.50660869144257,36.46564778749423,-50.327212425027405,-38.60960897136157,-14.33470901575036,12.268523126014134,-42.7476433482199,-88.26769529663548,-80.05726410378671,-88.20712056152686,-110.252595673434,19.53894200301093,15.02778718620335,-11.647175175602358,-26.588146251843977,99.45496073098217,-53.45078493371096,124.8370559412598,224.2891495278129,2.618464735025182,73.60484259576671,-23.119589021705156,-59.97199788444114,48.236572243930496,308.0246819688089,90.17950364665845,29.43883974993303,95.3897673951233,104.61858087771992
64.95229044512507,23.46151052227036,-18.390582907643683,48.55828213433868,-7.11838437140514,-19.5800731883408,60.33824136127642,129.30358525119377,53.75134090038803,83.19848066793018,23.8503689638459,-42.43316021767938,-56.71901764586218,-89.52636313140144,37.72741251578255,-50.03182534025742,-42.48907482400364,-20.092063873197212,13.543848460302256,-24.53766663299409,-57.95111374548513,-55.5867613486475,-74.58255703750632,-103.06668479787928,20.962263337977383,15.080888365930452,-13.345347672382594,-29.54445056424067,91.80032526303026,-40.68113085088128,103.20997274016467,233.6857760094567,9.722380941592183,79.56889078600601,-9.922265251639605,-36.76016546887492,65.4037938388169,331.1768986071384,84.49514685495988,26.75964959157379,94.90182984634528,108.42405333491584
59.278247579437554,22.55087536468781,-13.244928154800334,44.96623398883682,-13.749280137118856,-17.798694297107616,65.65779548718362,125.175998906235,42.78442715036058,82.04381244442808,33.288878870627485,-48.370290420447056,-54.39915531523505,-80.86914582650135,39.36767659046741,-51.21899287525517,-44.56948835850406,-27.4233608501828,11.292614343108468,-21.7167865797082,-42.334578227270825,-41.35910024899315,-66.06819191438215,-98.82489840817485,21.992429462140343,17.128862106397374,-12.943411068268642,-30.42548955311905,88.45286889953928,-25.11574117728634,75.74105606916739,244.81296821979035,12.052134324124092,82.58735538936243,-3.489890498940306,-24.69984613491477,95.78209433309829,373.8208083385635,83.44316924096057,20.58375431227616,90.2269315856907,104.41466936462562
50.84015506277687,16.44647237406727,-9.685671999136073,43.418260100189954,-22.166059126328783,-20.41043947263168,68.47944339515676,121.11971179090386,25.13439566692813,80.00743675013781,43.48860814453474,-48.90295627208622,-53.35377213084696,-71.20426856752786,38.57700575601683,-52.2356530052374,-43.71474097671488,-32.07307310738283,6.35804521644284,-33.95163045595445,-49.66757326769199,-43.96224018135084,-67.51349747183144,-100.66172737487211,22.83100728641193,17.42058987046575,-11.796517102103609,-27.63714526918125,94.0720092035736,-11.844147879831343,52.598067754893016,244.01419102189985,10.199653986948908,79.49675225080321,-4.729640009806346,-26.66294242062641,140.68535973848873,435.1473846355165,92.31189574418264,10.88950800960467,81.85229380739935,95.19228728404144
45.04681639350287,7.919780527028317,-7.062729752270272,44.23570899679866,-32.80712080633465,-24.56731218482063,69.65658883389455,111.04142188036256,11.78155697288525,77.84577081028284,51.78780348599956,-51.38691325664195,-53.2231414027144,-67.50284679460424,35.037473776511064,-51.14098037291215,-40.33978614945151,-29.76160658438007,0.7779279373208922,-52.73341371198977,-75.36995167825249,-66.10368609393211,-82.8233775730786,-112.341855472765,24.007780651476587,15.3920954530686,-10.936062492313289,-21.57558940505317,99.37830311485004,-8.032449494490665,42.54220701916744,224.5470015517751,5.620424447534514,68.12070575345132,-14.174098473424472,-38.64536742822808,187.9968970056112,504.937767007286,112.02695275725308,-2.9191002577282337,69.21417866585817,83.27622747293744
43.71005879966398,2.1372365494782146,-4.484233519161859,45.08427518003413,-42.77202233978776,-28.59345106885646,67.95405234599525,94.21410619874833,10.974864581144452,77.17963609108705,54.80595380409959,-54.35159928871937,-48.7554593758378,-73.93191274294728,31.64675316224489,-46.10118493252989,-35.05699093472719,-22.708002912210947,-2.9519021648174624,-65.50302396551201,-102.2699828442964,-94.30104287998182,-103.71321562986354,-128.10812147158282,24.26176835406209,11.734999693041296,-10.748119714202655,-15.210386985357111,95.5727555503725,-17.26239803653911,43.55976539041215,196.08561241459867,-1.2042502059654123,52.73534162118735,-27.912073603208228,-54.73176744933041,219.99589095530877,565.0482367433042,134.68266579181702,-18.848040320127907,53.29486398360355,70.46397161319335
45.706692005718665,1.146309846286127,-2.6210350027388527,43.46244237243579,-50.0179988229676,-34.8547817338868,61.55033854402832,78.03983800168176,20.571702913345334,81.18746853938099,53.49017260208648,-50.02083972530417,-38.63982097104083,-85.1951461520731,29.5941100701322,-39.1906610806633,-29.663407972585915,-18.742814927562037,-3.225639601442312,-63.51430535118292,-108.06465889411102,-104.88387307231342,-113.43140584102558,-134.21531352110958,20.85222810386104,6.734382497493895,-9.79721615942805,-10.97591967007888,83.76136879171744,-29.874367598660797,49.01377289800204,174.2631059088521,-11.525737104375292,38.56327792530909,-41.866228594770895,-72.4375702512747,225.77551949643612,597.6340142292795,149.0554461787952,-34.86924601912992,35.005784388205704,57.55460211385295
48.207787633023344,3.3287615035349587,-1.2390140736504265,41.22820044531062,-55.00846228011455,-41.967828484612966,52.06063725429391,69.86166690542808,31.563591605133432,86.38040023501938,53.57536961513013,-36.568627061013785,-27.444126833586985,-90.32955862886872,27.43412142898008,-34.92764413263963,-26.59716990031408,-21.98603994579572,-0.1556721118674909,-46.30905280638826,-83.47859885682914,-88.19735965139839,-104.39971856927266,-124.02374328329662,14.124475892565036,2.664584556790594,-6.044925903855219,-7.367639782558141,72.48859377604222,-35.3689045575599,53.60286738036098,164.16458471956034,-23.86957824987009,24.92834071657485,-56.61871205909316,-93.392969205617,207.35788246566003,598.0344111138771,149.56038185925803,-52.43985329110245,15.443303227461882,45.77813456477993
47.2836399064389,5.750030340924926,1.3793503933032951,44.06023106997789,-58.60343320751406,-45.058103996174175,42.81829284191137,69.22905092997625,34.6976534036997,85.211647496091,60.533064955454186,-19.810431401941106,-18.858233375252727,-81.20263760279185,24.516646073440004,-34.00610932973722,-26.226481167571336,-28.114185703345065,4.141440669713481,-22.00715717423302,-44.40755254574604,-57.12828707679292,-83.82458624963111,-103.86597093542748,8.74431620627288,2.0823436699093576,-0.676521489755229,-1.702042655312357,68.65549405294247,-38.77582173345657,54.13991845322618,159.77612929357156,-32.39743440774584,8.971676298503645,-74.49328469019537,-118.75407153286436,175.3039030370552,577.394311849304,136.71934605071417,-72.32679902106867,-3.592009709799933,36.04722204043636
40.34144518883212,6.928068990413248,6.31296659147089,51.93975322305688,-60.42337052126134,-42.89650679803388,35.95387977662108,71.27562196277518,26.563048604476037,78.31009609904895,75.0025756168705,-4.71462632879353,-11.493289594910673,-58.820727755220965,21.90905752656177,-32.014188169247575,-25.35377807114259,-28.852741673481432,7.177756258429201,-2.4162613116618203,-14.61434770181511,-31.484192997004023,-63.778156460055406,-84.13273458436062,8.086744924091226,3.140453264593181,2.9623016497385186,5.12570105566126,67.89733166207891,-47.91189767788921,49.55423062517321,155.61718110737527,-34.72493782331177,-8.029206352007074,-94.29624595219178,-145.1003728047087,137.28847059757078,546.5318713887023,112.66359102507217,-91.32127574795352,-20.862490081872487,27.43089033013743
29.717918211638494,8.420845952583567,13.248551790497782,57.8029391629128,-60.05135655441409,-35.43096779101767,31.79947952953147,72.68738054156351,11.434706476219151,72.91801124451676,92.71824869177972,9.68577835286785,-3.235742095430545,-32.90067281760669,20.728436061385047,-24.493039513131272,-19.764483009249734,-19.925974858793985,8.17834483622948,5.7593089126429495,-1.9075576766929208,-21.870219799679067,-52.19618677371114,-71.3855512026291,9.922923721555549,1.971067804063694,3.4367961775974165,9.721613580090368,60.72145824498554,-58.80274505382096,41.80366093898176,150.56178060473616,-36.57142454966404,-22.00228275248837,-111.5253915379934,-166.89847901258278,94.02534024784444,503.7929701608607,79.48415195511565,-105.36862178897546,-35.588663378574054,18.802816106080435
20.77808297133269,12.34070595919921,20.53350212902081,60.22996092331648,-59.64558800214572,-22.25548041273964,28.93035272832489,72.14143717311094,-2.660007663604783,70.27662453541106,107.91159396200136,24.62717113150327,4.272051728119913,-14.465521533358688,20.996647193262696,-11.29693933706551,-8.91353488786486,-4.830339357497258,7.8229800375127,4.273930405589204,0.3657462810911079,-25.012321730770807,-49.43955043527269,-66.86926667153291,9.47038051485718,-2.338331855519625,0.2676468569523961,9.456795000869468,46.608575255264014,-67.10001122155505,34.65769832224725,143.4875962863924,-44.02483290601562,-32.02115469093733,-124.10635780413536,-180.9767376087817,45.02526301056326,444.51920622853737,41.85545865827605,-113.02247212959148,-47.25919882755677,9.623360984660634
15.260438970092473,18.918174862499605,26.7635198323054,65.37032315249107,-61.475592403771934,-8.59638511422834,26.680485478536944,69.5460713901431,-10.634099315277652,65.44557295903327,118.12708172351124,37.41506486236477,10.452032739156998,-7.711598939081934,21.96841608502653,4.550319880053814,4.136137558934848,10.478566866590594,7.165087648510551,-1.8909778406275564,-1.4798704728877274,-28.92336991494317,-49.14339845501356,-66.0775777024695,5.463657973598437,-8.271324013061738,-6.839170667656379,4.705838713151995,33.12168778107337,-74.28432777708899,30.06353477783316,133.05795436481688,-55.30824644653692,-39.678485269737806,-133.62848909486647,-186.97554219471849,-8.492440886309899,371.50487873028936,6.125697219052393,-114.89531259034923,-55.74157181405239,-0.8266032797346932
11.679624359012172,27.555261638779943,33.11013771133469,77.2198808556874,-63.3442263066066,-0.8299032704676574,26.07453889840528,66.99364236889096,-15.039190874995883,60.95486594804999,125.4131027570229,46.04746671942626,19.16510169521276,-6.1551510836979935,23.261182045706875,20.1236482682246,17.28250103424772,24.823185129149397,6.99184460757164,-9.583916483580758,-6.84091558762403,-25.88438676080942,-46.16130518442455,-63.612941046541486,1.5670033621506083,-12.93875328486875,-14.493488295844294,-0.3291440212063915,26.544109080426512,-80.31867107358308,27.931172609794185,121.51367558470815,-63.26196996893641,-42.33107129926165,-137.81192370786283,-184.52989491700143,-62.35220374601343,290.0979728940494,-25.96317161115926,-112.05980692215785,-61.16719990451132,-12.505067293566604
11.767400221429988,37.25266522967785,41.26538950003757,96.3795631567694,-61.49777189941136,3.5828238969244035,25.61917670993108,67.27729350234992,-20.433036494604583,64.75508000869212,130.6960396343102,51.16717627134905,32.384227310279606,2.0468178627295397,25.73485878054864,33.83998482245579,30.451377407660463,39.52406588011271,6.753326244876081,-17.172952467628136,-15.723129035856338,-19.97426666039223,-42.66616852665538,-60.31510065001973,1.697033880069543,-13.15161522962343,-17.424706759470297,-2.3780895697395588,28.17506588901356,-85.75150460040051,26.03101233990831,113.204698826688,-63.75403901742954,-34.29210396761831,-128.49303664158575,-171.6436076536337,-111.1873409512738,199.2431116907329,-58.10903179296263,-106.66717987756006,-64.31300314935835,-24.33806386653737
19.553819706685427,46.1979624978437,50.25044642428214,121.0460911286783,-54.64099171489071,12.276329881184475,22.720477092436337,70.0661029697631,-23.596558614506325,75.55051636756907,131.01913274474728,56.21433990733545,47.29620634905011,20.649809840542968,30.97090180048533,46.22504491911927,43.46489256557169,51.8044025627653,5.35994029932224,-22.045378771753487,-23.02326331041346,-17.0678843856466,-41.79366052238622,-59.41994087543709,6.136563091132941,-9.414811072626009,-14.571148020857503,-2.062478590658969,33.739896291288844,-91.91912105258842,20.145500807728837,107.50263671310074,-58.28029845946781,-13.160191281960076,-100.4427148930327,-146.91154813077625,-155.64374340018986,93.882820249253,-93.03883410763254,-100.72591640571152,-65.54309367360294,-34.830875203842645
34.68368731461839,52.79583856711197,57.31998410362882,142.93047185432823,-43.74169101018705,26.661369129335657,19.951631634189603,74.28146579702556,-18.75267216151402,84.79998482795185,124.89374292438605,65.36435134991851,61.09034843119155,39.59144617802082,38.595261424984905,58.64646448944004,55.08424524180735,58.23674529248864,3.60827100313626,-21.915033710482867,-22.202672619907904,-16.37190291348769,-42.43291093373615,-60.69697926325866,13.007477837185728,-5.214151847806471,-8.12683202710179,0.233016697090344,37.312784465637534,-95.07531232612384,8.684323695976346,97.04498307850643,-49.88462218387198,16.80267801095738,-58.72705791948871,-112.73699347178658,-200.00177289336705,-21.240994402307244,-127.8349473435704,-94.30027781500566,-64.29084811305991,-42.16187464067344
50.95264685883148,56.438573924977874,60.63668774942705,152.41733877707046,-33.39559737939073,42.35329256524404,21.849891608647933,81.74680490730782,-8.688978772688827,88.84879482373404,114.89321455187893,75.16051121514349,72.59369796340752,48.83672531771654,45.63421546960624,69.80208993198146,63.17834744974974,62.05507524070953,3.3277430900728118,-17.820499700061244,-13.855599409764835,-17.954133308714454,-44.27755297827761,-63.50749353845428,20.88617906975597,-0.8930644199165678,0.6107016809681768,5.262390353018851,38.4224642914599,-90.34446110883758,-7.446296785389094,71.43733970928166,-40.68369514565233,40.656371654603,-19.36962161039997,-76.77494636089305,-243.25058512715265,-127.7694130062008,-155.86676516752885,-87.85552525234029,-61.284371086618776,-45.73666057041211
60.99902522388907,57.6769657532277,60.98722139167711,150.846102086433,-28.99167308961727,57.3791356126355,27.617049238107843,91.16165907301718,-1.3916844393619772,92.20945941721511,103.8033128280839,77.46782579220053,80.95656828628461,50.85262962800624,50.120385397493294,76.3358345047484,67.10985439405728,68.51882786634579,4.696839563927623,-11.912716346893204,-4.398695718742793,-25.178127681690345,-49.55550582499768,-69.15687512746324,28.870896955896445,6.950284648852504,10.915718954317102,12.214430831358118,39.79161391779618,-79.77654188068868,-29.610420936371334,16.623805549883727,-32.067963713120946,42.562675726310914,1.3244272290372956,-48.32505477520576,-280.78379343731973,-208.78783462237035,-172.65939005712718,-82.45424716592674,-58.16838417797506,-46.55236147580139
61.98477338232654,56.69936640625261,60.24720029388832,147.33550724830806,-29.35772707935157,68.99513929722978,32.89033303651395,94.58286868641014,0.7534265678754888,99.50549349974276,92.18044704363808,71.40977411454101,86.01749352913016,50.95932167917644,52.17071989682567,77.24097366137504,69.71151320690647,78.82724797722878,6.831442695406091,-4.333737590981197,2.306572732545332,-35.872162767418374,-57.99325829214449,-77.81183301631587,35.275002076604586,19.23391415783657,21.801770528557103,19.18645829986499,41.01923720356709,-70.17095042404712,-62.31032825147041,-79.80948344775314,-25.738552850637664,25.748269621681544,3.1174008032967926,-30.32995654830619,-310.62347553301964,-261.08359330603275,-179.06068035836097,-76.77756720901196,-54.74349775240192,-45.20006819004071
56.68607874924906,51.284413206984055,57.78587621773983,143.91440923146686,-29.197219584100797,69.9419223760633,36.11727469236928,86.54721253514907,2.1800659683025447,107.42834776026235,80.28151844527929,61.84883246114311,87.91958250118903,48.68841045802836,52.04706345758085,76.11804241396453,74.58344881032971,93.229862584739,9.624350031814089,5.451863764309186,7.079443388735158,-42.43969664794724,-65.42354662898798,-86.06267724731991,37.77991186284338,31.93677580867113,32.41111357915206,24.910470781833776,40.76693665326424,-62.69794723069468,-109.16781964164788,-209.10165787789015,-24.122259383128657,6.755202271212515,-1.1469217314619038,-18.408514234968795,-332.4095640791826,-292.1460065134605,-179.31556132546564,-69.54811687478086,-50.009098228334736,-41.86337397354851
50.0391501993719,40.6387232882276,51.589405412237305,134.94215777018417,-27.21781178169773,60.12529459372721,38.30863646341962,70.53749976135244,4.323058611436574,110.8338924538584,70.19591363809762,51.95027035262789,86.71925851909451,44.027649844830016,50.389022781851175,77.9506916664389,82.49271162380762,109.46270312764048,12.74095527602915,17.29995263104504,11.64188182173401,-41.80862991717167,-68.82346543543002,-89.96957825679944,36.56637827298138,40.87067977834449,41.13260359473802,29.14082259696868,37.76742359978014,-53.07698682196958,-164.9846573478122,-334.73317896891774,-27.319981007514688,-4.22671753367755,-1.3916186506018264,-7.6728621415979585,-344.5851963708802,-311.0532904070865,-177.7008528442886,-63.52479300201233,-45.45497492017066,-38.0184450356132
45.95355906716826,29.50077365047185,43.07848192967926,119.3328585421264,-25.712565142644163,52.34517433621704,38.63568523459211,53.9719766467412,3.207971884915933,112.04896147952373,64.44416994729943,41.59924079682511,83.30643671984792,40.00155986361458,47.8187425528149,82.9230614315714,90.7451262905039,119.8651426450696,14.611274979941427,30.504253546841063,16.969558858111967,-37.61915306244046,-69.31123224596999,-89.30630675849713,34.94999621321792,44.43482312211137,45.2797478964911,31.24857716187584,26.899601190164937,-41.65031066498743,-216.1026032800925,-412.38124069724967,-31.380276975159845,-7.060811019113494,5.262267953163451,4.279764608684335,-346.58457680438494,-322.1867250212134,-176.35777637500925,-62.45996597954323,-44.712858180184405,-36.39452079568655
44.3326423021787,22.552540716024453,36.90968229414501,103.0989078476003,-25.348973830258565,57.22192269409543,35.432011140556604,41.52425548161074,-1.7042412392513135,112.82792944215244,63.9466266051556,28.935790893527663,79.33229151987058,40.026608975766926,43.90166296447788,86.8705599649767,95.64008306181192,120.91242569202625,14.683509690173278,43.29511992776323,25.65841768458025,-30.482933606861952,-66.27401936538325,-83.57319585651386,33.75695279652426,41.51269087376807,42.976927724662445,29.95998233521893,5.801496524107422,-34.45374822132456,-249.6133482572815,-413.1787351689608,-33.103232414560644,-8.687263731462746,15.635860023227975,17.810328770351077,-339.84002612895983,-324.4901074140145,-173.93898165083405,-65.26641398008762,-48.33777385105031,-37.582396310730296
41.40136588388625,18.862374659829904,35.93232833054575,91.24841913928736,-24.843062554018807,68.79970376368082,29.05015607923981,34.03254682879424,-8.152689769402867,105.38767727393774,67.87125480142686,16.535447997417073,75.51202976128087,46.84331645663211,38.913667420855376,88.16818680293231,96.66114201670943,118.85841410952692,14.907862468844865,54.7344102895938,45.06459714478423,-12.730982846987532,-53.714887465611646,-67.83867205303905,29.168703576529836,31.974004569692507,35.415450382043694,26.40396760783521,-14.642872593515612,-36.09342924796472,-255.8977931542907,-337.7413786244856,-33.82997337945691,-16.2245940170231,23.476446913382915,30.76455279160765,-324.9613630280056,-315.50061781089585,-166.5165820010253,-66.20273304299356,-51.37253706090689,-37.9242197033748
36.14275554033307,15.145040094993098,38.79126244185346,83.31109278134107,-24.39694399799084,71.38691758767764,21.332242466636732,30.866308707745763,-17.20789507196605,84.23271181350475,72.95188946002699,13.368997322893447,70.9461040873908,58.57561481278882,34.80882065526745,89.20746363732314,97.53682123017794,119.53430121029275,17.40754055644469,67.8579154365739,83.08212761646327,20.251463214947115,-30.392991430255663,-42.48594381687855,20.056128941024262,19.43335053142148,26.96922932041253,24.046069616424106,-19.017781639543355,-42.05664337098252,-229.14801098503384,-218.73371386322768,-35.302509952980714,-27.848593601162616,26.80448456670849,40.45885828077504,-303.19095348928863,-296.87919039512224,-152.71940785625523,-61.1423126565178,-49.30560989030849,-34.12588651559373
32.29349228772953,9.47129938921212,41.89153574633597,75.8771805421169,-25.293242412741677,60.89305539558115,15.37087533093449,28.870601644898805,-28.137377496058654,55.75754053745713,74.35907988717133,23.45331624908572,65.90189685314087,66.05242173328432,33.767963201290954,92.1575496999578,102.49698791915245,122.51560763229332,22.135094918795044,86.6168467499259,134.08042909710963,58.49535733533396,-6.7247463128195335,-19.732948677516653,11.55197809218702,10.235417532795504,21.77051982184684,24.43043994311807,-5.312792957053702,-39.19843150449243,-172.12318919991577,-100.26493970603384,-35.5338181692568,-36.8116620106052,28.35856287177276,47.22125747608629,-280.22923933671194,-275.605720445652,-136.85461030777398,-51.8542929326547,-43.31523591028205,-27.470588700627957
30.998764644186,1.936603196990761,42.00936723339987,65.77311052022246,-26.49936550988668,49.96376772218849,13.936134688543488,21.86796378898986,-37.292206382847056,28.78583759505212,69.47861507787624,38.04802540000336,61.74743651242948,61.08305298972397,36.19082448371356,96.63171546883784,111.57390876029967,127.48592065542684,26.975005786747857,108.66593623830003,175.9598829531632,85.32781932130047,6.268767132986081,-9.896505044474342,7.028106745470846,8.266514872385093,19.996444044491348,25.9484432903867,14.28173741825812,-18.737091946407933,-100.0289351800134,-7.893655860816648,-32.88146268212497,-40.48652729435446,29.699557953878006,52.95438161989423,-263.55343690879874,-259.44904866553964,-124.11075853644329,-44.11279658812271,-37.594276416245535,-21.4211466912148
27.807233077198337,-5.638548250186494,37.71382724917666,51.1622440336278,-27.18087062789404,45.67442332825135,15.71545116687818,7.9921439333139,-48.288965493828606,7.125642337924028,58.44129810074183,45.15090741132539,56.254594454273615,47.78656572377653,38.65290129932627,99.36991272807975,118.81608646685196,133.09157228347976,28.8540308244064,125.77274071088098,192.3220955265328,93.63631941982196,6.65427251354302,-12.2213254591459,3.6578970568743374,9.93984122077921,19.226366200906615,26.012359328758283,27.22295716451857,12.484205517501865,-35.55244770055559,56.4760108648152,-30.96206980995609,-41.38159519503129,29.178953168027853,56.391585583918975,-256.4481654215684,-253.07401353720297,-116.2006050360012,-43.037198332913725,-35.37662569352751,-19.152270901200666
19.35383817210796,-12.138216355693189,30.56537350125245,34.329539644162786,-30.292610869128293,40.53934637629593,15.86052488327739,-7.406832439372629,-68.34229560996607,-6.877652846200329,41.71336970979775,41.89234761395324,46.82592747642799,38.925946627983926,35.72336007517989,96.41955544641657,117.2622936435894,131.21004034696608,25.84615798770572,133.43040938371263,190.1092555210408,89.04210017525992,-2.247646867248356,-23.17797731214493,-1.6173677908195443,7.414656231134507,17.745672390497823,22.68322411462665,29.55520825817693,35.00891492952014,6.535370339256318,99.64790701880652,-34.62646838283622,-44.37635911240335,24.493220104751355,54.61049966884919,-256.3473224771889,-257.3284028582686,-113.8616540193525,-49.467266847589904,-38.42928760130897,-23.365734124268705
7.08683786152409,-17.901447942921056,25.71172879645558,22.15570058339164,-36.91095758122281,31.311342685034816,11.084052121123236,-19.23184966636778,-95.2943441527691,-12.109156981250544,21.6955048689385,35.128981811755054,38.05940451676428,41.31752936994726,25.94770148211909,88.69786470012905,107.27778683657756,117.15359913803596,19.496897553186685,135.84936318897687,187.3933834994332,81.05505364776779,-14.924561749623974,-38.74198762152224,-8.587547649170304,-0.9624325941610848,14.956139804907007,15.972620438927756,23.37578199665517,33.98988930449827,26.476291949380947,126.1394154435432,-42.39102323338375,-51.61762656649067,16.88920644617984,49.93771171163432,-256.6831766406912,-268.0398732485252,-117.35107573014572,-59.10880059949641,-45.889741679433264,-33.59087846967154
-5.379887079271778,-22.21358360491364,27.86677134590729,18.579468979695857,-41.679769486605736,23.34282567618345,3.713918639582568,-26.692781772358096,-121.22035867478742,-13.099441173577,4.6541730343445815,33.282856236670064,38.127907062284585,53.175405900129846,13.590938304455232,82.83055341369842,96.315823200686,99.6911641677607,14.272746137845571,140.57454653158996,195.26499867622584,76.69445583561583,-24.357787989049225,-51.81614115405608,-15.18733977180403,-8.719425713810981,11.819187605737891,8.771266971207416,11.708925280455638,13.602084328752415,32.93927909966566,134.16039180450045,-47.25502993731727,-58.87161597900936,11.40878148608123,49.28891533157082,-249.4621700504504,-275.9398716249887,-122.01156156508898,-65.67295383600992,-52.85458088947795,-44.586289506896605
-15.629538767319383,-24.2023218068589,34.91520417904354,18.44994474678064,-40.26884820977885,18.77783224732771,-0.2465534637459466,-31.889377698496933,-141.33165113513888,-16.873050456614948,-3.735664430530803,36.02728958352344,48.46564190660932,70.98220109042465,3.4210717651663005,83.77987351058037,89.70234509871197,89.09087236181539,13.587498538367493,151.2152426435916,214.53433002272985,78.94611335546321,-27.261819999503093,-58.555469886179495,-18.73353424646045,-11.443233343821824,10.39780748427192,4.480608887121816,-0.828376541913229,-10.190295770495524,36.094685080889896,121.16227029360388,-45.119968645919066,-61.45637771424157,10.930001027233493,55.107630771624464,-230.03176862234992,-272.89800014587365,-119.79803343660323,-65.94749247119833,-54.20293768752944,-51.30266778993861
-24.99515356751273,-25.91763354408057,40.30869974542025,12.804168227647583,-35.855420778315434,19.128783198966296,1.4855355222935795,-39.26997659860201,-153.03820472636522,-26.44469532438153,-3.725111259377694,33.7072161577421,59.49682533158524,87.13425713998836,-3.790877858753811,89.34359675902554,85.52872180340239,83.08067473883045,16.312685302275757,164.3233357412189,237.17029785428244,86.1725267100205,-24.997139680951094,-59.742500265830415,-18.940543365763528,-12.763281198027276,10.224878324461342,3.9150553413644937,-8.49049374667385,-26.982770600005875,42.22239577512106,97.81200622237752,-38.35336270090607,-60.73692490895849,13.104888136537497,63.34673995269839,-200.85695942222372,-258.1726915463515,-107.08325860481408,-60.89988749660935,-49.34138317520394,-53.29826208815591
-35.670114742841754,-29.96457115423137,41.80549830898333,0.2502702270039068,-33.174961846462125,27.7991320473575,4.111025601394713,-50.74826748913852,-153.70271762932057,-40.26052587765688,-1.2031573325980942,21.734113129730236,57.977998023854745,92.8564107616006,-9.859954102716248,93.6021422164904,79.18154872122517,72.77091207881736,18.20644452979905,171.33181037067868,250.2191318671062,94.11427203190544,-18.797255379057564,-55.014331227630855,-19.15636631492996,-18.38432668501476,7.720336354011916,4.790355570995633,-11.390122808400491,-35.32822012901555,50.12937312554288,88.10826034735159,-31.03816763811769,-59.53864795526171,15.016612249743408,71.31171238540696,-168.7812327037442,-235.5664803278132,-86.47747799414795,-52.488262562961616,-41.67525160601408,-52.863275572521154
-44.51242175705224,-34.556425746171605,42.85039489286718,-11.445157148781083,-31.481396801660587,39.30423971482339,1.6755626415939182,-60.79396477912029,-141.3460161552795,-52.79015717135975,-1.9573791652133767,7.791941447899674,41.38880953054051,91.53270223935908,-14.8916222603747,94.37061831210666,70.27235465529607,57.096783033137854,16.541415546837587,165.07015115207963,246.47754769262903,98.7576046911145,-9.666714144118002,-44.083737000923016,-21.544670255044,-28.377239671101403,0.8156741391876281,3.752006479995584,-15.082629437471924,-35.61366743675493,52.01859150488557,104.88345430920587,-24.58661747827952,-56.55170960116887,17.502183128607413,80.80497301482433,-139.67055648935153,-208.15233554018167,-62.194966542370125,-41.74466338969516,-34.53923364880583,-51.53861206341074
-46.21536872351782,-34.88480592884626,46.76971809955137,-15.954859757508782,-28.192500409533505,41.52131727935977,-5.028987139189548,-63.089624529161405,-116.59499025759338,-57.96798502669159,-5.683574608737235,1.0528522664628015,22.811560359459023,92.10153231797976,-16.43869506537073,94.73740777972029,62.54927222464725,43.27190851369759,12.504505841613636,148.40969622985563,232.72201367793664,97.83990821360464,0.0007901425585231,-29.58029563389,-23.92790917312186,-37.63427839856887,-8.342260312543488,1.315044753487682,-22.32368060176288,-30.44329036027153,40.53741608055356,132.19545590775144,-17.907102339984757,-50.1436269929226,22.76670701009073,92.53976110970862,-115.52168045772387,-178.71139080148384,-38.28423320057368,-29.534480347551963,-27.40955520890138,-48.63855486639662
