SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-26.56293487346981,-45.95614730618319,-52.50768885403366,-234.0099298979945,-21.42205823449129,15.581929520413212,-26.069000006115317,-9.244994017413692,23.584480804557455,-18.75798605810017,-26.75960810661042,-42.29857301274391,-112.83625098618243,48.05034074466496,25.72942363739886,-137.70013064736224,-123.45199221793727,-88.0992086090357,-9.680795343535918,-37.23909879496642,14.259504463415404,45.67692534871028,50.34068595291216,50.148308021081945,8.39801950202338,-4.447881899415192,-26.132862996174985,-39.81708506824668,-17.106119586516076,-111.2147326518058,-55.63182801046621,-55.523847435284885,-53.27971739508055,-12.047794378829884,12.10335569642342,22.892699252182982,-26.926581293538757,51.358137632596495,52.65173359340992,50.80225772226442,49.913375604984815,37.59087372517271
-23.903457187228422,-44.04674022277904,-70.13673483564799,-229.5938661300998,-36.19937630387529,17.88275600332401,-23.79679975347242,-0.8268667484690596,38.126930818556914,-5.967602981769786,-28.82462059844965,-35.45761381653436,-125.15705568650776,55.30365242883472,23.340433852588557,-140.5884955248847,-123.44464097126064,-90.50641226827456,-8.253837498147686,-38.60004998149408,11.440835548684408,28.707262391123976,34.60163811949416,32.75006781469109,13.100747146635836,4.4564241286914905,-16.272162685822476,-34.179688350336214,-2.3759808428855367,-100.43030696490766,-53.55142841081052,-54.34231081616832,-57.40982083583173,-20.53912842038628,-2.809284797568,16.836514151453347,-9.870960728697934,62.77331576468709,62.52243137708842,55.317102419612816,47.17815126685105,32.99292816445877
-16.824881017257134,-34.26428803124397,-63.97190551690413,-141.3174676679466,-67.36132956827225,32.62622554815055,-15.602975578269172,9.807722492972436,54.98373796342268,15.91864912387047,-27.40015535417569,-10.74820919177992,-125.16621869110806,71.18450785950108,21.65266015066648,-143.6372956309745,-122.71785692361894,-96.91443770310252,-5.010418585199344,-38.53449128695353,5.757250192897652,15.32081182802511,21.74901404221044,20.204197486168237,22.261208848084983,14.966695514308844,-1.6804419297269004,-21.50043116502069,26.399684322109955,-81.3049759428236,-49.797649492059705,-50.29791585052022,-54.35879127508883,-41.41089784640745,-34.668173600505604,3.0633484266705406,27.21136237948423,93.64622198323984,83.78546021494043,65.63960454261596,48.30654396211356,31.85506799943703
-5.840856391232041,-19.883796926386875,-41.95411009379007,-33.06955286656222,-102.35092101967533,41.19167089652052,-5.117328861645224,19.42801912336356,69.37684895903746,39.89089755441533,-22.726995104090285,12.163546291781362,-107.94785309263813,90.0948685466516,20.29642018837057,-144.88458717233488,-120.84991399791802,-102.14883885303452,-2.343557637411138,-38.68196076388104,-10.127862519287367,2.4781586913341647,12.3785066110046,12.833028631950416,33.42946796486996,26.058998757141374,12.520961153554936,-6.5960921059741136,53.87691420302736,-63.85145652478562,-50.89685800468588,-44.99358736656609,-53.020412337139625,-56.81683513449087,-63.75415534980394,-12.8475640302421,64.94111215737124,130.9330852345257,107.1634241714525,74.17247413557676,51.13212385965091,31.343071390993785
8.01649026334782,-3.225901277131652,-23.406206750585163,39.20128788246871,-103.32093937688173,34.395603770821566,4.876699154362265,27.905949322324364,77.83450607258337,60.461904141020526,-15.34425535333969,22.515508732034537,-81.93435944873812,106.86810964969268,20.46937972193564,-142.49033985490817,-116.33300379428265,-99.12128588911092,-0.7866415978295289,-38.80720694709241,-33.23677872554028,-12.249928231997806,4.988849001892972,8.59229648923145,43.996991379660216,36.13935865009006,23.027664864014337,6.990070312193803,62.64858159268106,-52.707406555672776,-59.24534426857894,-44.02516755338188,-57.93966595220108,-62.12675987838696,-79.60439698658176,-28.939387458379095,85.16419803633853,153.3932463162701,114.9008664154924,74.45663171163682,53.24396696021654,31.374334072505853
23.2772952244605,13.25641391049552,-15.52690315525076,81.54556116290657,-62.06593061352702,26.839889917418063,13.129621911021776,33.34665037057477,79.19377454571922,75.32386893822861,-7.601995654047622,28.831772470446,-55.38278834506325,113.8780488849418,23.416880504014216,-134.72553822020785,-109.0431478384326,-90.33760513461188,-0.1011075952482924,-37.38048735474699,-53.78123144317873,-26.912857100870006,-1.836376793905048,4.666765267338804,51.61550182597938,42.982640612584376,28.54725515250526,15.53337801504277,53.18752952727648,-41.912439259183216,-71.87211067082572,-57.72395347428948,-65.11240309478903,-67.9742703873222,-87.67445495005406,-45.73261540533045,80.38602424602419,147.3479098524154,100.52846111900293,66.19151022059239,51.97288506991641,29.58025472763488
37.65538047948518,26.763507000975437,-12.531869092532832,115.81475348809374,-8.069386681660704,34.99303517153609,18.86596396810521,34.17964966154504,74.29717917469847,84.11791971760908,-0.5065152971244505,45.412438834704126,-27.87526456850226,107.00887474668455,26.687768843657903,-123.98985806063456,-102.11193739728486,-85.26273347281534,-0.9971997314848212,-36.44596438130584,-70.3806219316397,-40.57231833402648,-9.971667342947056,-1.8432206587810205,53.3275139274948,43.19045975197355,29.806184103865387,17.081532923944277,38.8414432149567,-26.31954528894582,-84.93502811552513,-87.02575212820541,-68.91166078350875,-78.3791598832989,-96.19794904696975,-62.4724467114745,57.73702664962731,121.2570043985576,76.38832977537123,54.55680597740755,45.00217083555451,21.79758610392325
49.70249395793487,37.17220222379903,-7.115675633833262,146.69525914485874,40.39685277774993,56.07072098631543,24.37135763820064,31.71269557273936,66.13566818354295,89.66688109318217,7.529404583696313,69.06568471479164,-1.7100908369752774,96.47790871734908,26.64558215049101,-116.32157835281194,-98.92350850483318,-87.52160930512635,-3.293086744467546,-39.20535098762568,-86.97127921103055,-54.50011048384209,-20.810952282122745,-12.402408539624131,48.990978855402815,37.76438307407387,31.33672581340529,15.8796822425753,28.31222903321061,-11.48049751138226,-96.06305035362624,-114.87580021492718,-69.15735305554527,-88.41016996172098,-106.51035360238814,-76.81987029642217,35.99767581757109,97.59584621938468,59.05567817335812,44.56815353178649,33.87022895345799,9.944947397263803
59.79002510575862,47.048608030381104,3.7523896398546768,160.59921763498016,86.51350583758186,76.81215818438658,32.664216911059775,27.03529839718512,55.92054509731498,94.39897884318184,17.14915623000624,80.62695967916484,16.205499723391277,93.45122031288788,23.6544133878738,-114.11500158796916,-100.10843403656698,-93.84950878598418,-5.731430997709278,-44.82742488518902,-99.77988419838302,-66.03675043317351,-31.209044131621237,-23.209569049355853,42.630694065028834,33.09002154942731,36.82914812013637,17.52784476583277,23.070022393879,-5.612127550337687,-103.28231530801122,-121.8395569338504,-69.02500800311287,-95.52835390987369,-116.04665444190508,-88.20832312688536,28.321625434935477,85.82153254070346,51.03844461333301,35.95360397559543,22.380233822517425,-0.8461008227691502
66.41419792582504,57.24741348601893,16.75436218163391,135.68868014571177,130.34311069049636,86.73456676902002,41.86933923272114,21.38692802551274,41.68996842082873,96.12016081286288,24.753272207788687,73.72956491171423,25.61493368218404,94.96834390430554,21.014921172385208,-113.71011182002624,-103.8410072687827,-100.6376760631781,-7.585368304334797,-49.164196358232886,-97.77879795874378,-69.74517544025129,-36.16136234364144,-28.309720683011196,37.72197713447949,33.231368389468514,43.5002042017789,22.675992488089328,19.7021330228142,-8.130557526957817,-106.61555614389884,-107.240501347675,-70.22581505141235,-101.1471711363713,-121.87682855164812,-98.13186897494154,30.254684916265816,75.39112033583785,43.06832275751681,25.49072836068438,11.236639854117476,-10.185420484708814
66.43536929361555,64.46348389707958,24.57136765278669,67.97789026313687,165.09909481963274,84.48674119988517,47.84859271137978,17.86446832862481,26.09031449449416,90.84886420176268,24.706530631649382,63.84621906366996,32.587107313805404,94.17532538974618,20.160870221194703,-111.26380336262196,-107.57508428096224,-104.93100044244048,-8.56658322330933,-49.50759948832519,-78.79049905160423,-66.4636068353434,-36.82827540873432,-28.41117238774012,33.41855040476496,35.31620576392555,46.10629593949112,29.00276094073538,12.1579522281828,-11.445884655241768,-107.71092582340007,-84.98956597035865,-73.14303937810027,-108.9374889582362,-122.16305159198905,-107.03229251452144,28.4686665053426,55.52229754335742,29.57179145019556,10.747889363102493,-2.46090335149912,-21.57286329178137
61.54467954089507,65.51452743700723,23.411441195398176,-13.827522867654071,184.05990764876856,76.70433896504746,50.916774837967154,16.70849291434421,15.529263134244278,77.26872562436188,15.530348124767874,63.43873007908586,37.27323595675821,89.47448878344616,20.62688540158691,-106.16422557918082,-109.27216220207242,-103.29662009262567,-8.340198724045123,-46.454499628560505,-58.11464745204058,-63.27404537143632,-38.44982224527318,-28.75803367470104,27.215333357097485,33.99938987115213,43.59821714105711,33.83016389886156,-2.665942285915577,-12.000993505167958,-105.75501296834828,-62.87451983401287,-78.27568506543999,-120.65505160841693,-117.00240800300529,-113.28780834586895,14.818134736867217,28.64217538392879,14.467410682095007,-8.529223349048983,-19.59276376991128,-36.05842787038778
57.32510177326523,62.32897042084434,16.380994401710335,-72.56577451445615,184.08480550290005,62.849527938380085,54.53365860652994,13.09890508231708,7.62864760126793,58.63378848729885,1.1868051258468455,68.09701844626491,34.06769595082402,79.31823273509845,22.58055920755952,-99.24689182689228,-108.344282374456,-95.50339664310847,-7.399724806007038,-43.01092471428034,-53.82262140642575,-64.54375679871804,-41.9027058765235,-30.106630704034917,18.69163760145853,28.341286483557145,37.73211570882639,33.93161363722207,-20.01106636226908,-14.994295262236964,-98.05641742303484,-38.15901230276869,-86.37140284427821,-130.64535983143654,-106.3384910379196,-113.68800082753876,-8.027164521128626,4.459221805039697,5.47825627439393,-29.112003106081943,-35.82472304793147,-49.80318582921782
54.94371640178161,59.1829927571913,8.307338552879562,-95.1936091084904,170.56800618102432,32.56958058025258,58.572924436811824,4.40636084878108,-7.699417877682372,40.87536813698712,-12.11243558673079,71.4211969528591,25.7686954335061,63.309539057686415,25.67927344141159,-91.65690664125952,-106.30511591559193,-87.65938419835541,-7.429244733424847,-42.49411857365259,-65.02408779712592,-67.19039829485303,-43.28052544399937,-28.918941916001813,8.846007940528757,22.35789277068362,29.46035999720064,27.41997532398152,-30.27606066706747,-24.981858324217814,-83.35767400478808,-8.296417983942618,-97.03723098021136,-133.53839957783774,-91.2569763574964,-105.89297147047915,-30.779014347327703,-13.474619813114234,4.155358626934887,-46.46860366328304,-45.98978078877234,-57.98064435660488
50.89078599011085,57.066353395475744,0.9501630872292156,-87.92873318824215,152.91237651992122,-10.856696192303414,59.5412343953602,-6.086597630353863,-31.8035915208917,27.75982068609644,-18.469565055305235,76.05346894426073,21.882098082527367,45.4129782324778,27.45470194362041,-84.44439527567577,-105.22377602465572,-85.60377020494408,-9.473013211472836,-46.089366568535176,-75.32377856510323,-65.1647406487899,-39.67598169265792,-23.424298295212765,-1.1259729502574316,19.894636226574796,19.967327693549784,16.048214991520357,-30.135296423952813,-38.15780292924613,-62.95953252128245,23.76188585388241,-106.70342756763864,-131.90900495443964,-76.36450620008446,-92.21587617202952,-43.71102823296501,-28.300108378164406,3.4050373217418275,-58.27923537005556,-48.965497726170895,-59.20233889577253
44.03031647970799,53.5237247476955,-3.890389778290008,-58.51549059531509,133.8207515836393,-45.43462819014088,56.91993624549372,-14.550367245661226,-51.51695845077072,18.242830528383905,-16.58411578886655,85.69520991273338,21.209913302270262,27.67464805329547,25.726176369447263,-77.46362257844577,-104.9690076612217,-87.80865689684546,-12.69552538701248,-53.73172515998354,-78.40355811378718,-59.02951358994336,-33.42669126903456,-16.37158803700275,-10.175059778503046,20.082921230926424,10.425685029349788,2.7594826483861783,-24.4215581490468,-47.94075361567965,-41.339546202332144,50.84249728613537,-110.88639491387404,-128.4188853898383,-64.25979886854917,-77.53816616429316,-38.227508628565246,-34.34243017255234,0.8908821143675636,-63.49265791703223,-46.81614204754154,-55.57975530932958
36.65455812636676,46.15869861004198,-2.6228770737461278,-22.009961422733895,110.53093703604668,-61.50402591960446,53.60213550631905,-19.223610821132915,-52.04818907968346,8.737075791800537,-10.632424437333912,96.47291772225412,15.827856413295876,8.712002637262522,21.610313366538893,-69.53407067094743,-103.64174986491994,-89.62086063332427,-15.205950697329303,-64.266145097767,-83.28083510804484,-57.11517670603405,-30.86207647768272,-13.633531721631512,-19.05312788078668,16.403959793100174,-0.6005053990530672,-11.813196932083232,-20.384080352054,-53.56896756598014,-24.98691627047959,65.69591034260436,-108.42487901824389,-121.22539652495482,-52.044768542646906,-63.96827948471892,-12.813886720059587,-21.18836431241668,4.197491830112807,-60.213654982981325,-40.793188688244655,-49.10228185028865
29.397987116549302,34.66224724913324,5.069418884380266,2.7983461710184754,84.43410226443736,-73.13281633847009,50.89024781618341,-18.367000420342343,-31.54185217926216,-2.7521361682659213,-4.043616415529883,101.38557978617476,7.03806219764822,-9.791312938387517,18.013063821745504,-60.37212306755604,-100.74545875066988,-89.13573027024034,-15.14653630169275,-73.3053717174982,-94.5471827715892,-63.70561150833877,-34.96555908496946,-18.22813217933066,-29.80943373594048,0.9718674168433192,-16.44937903842249,-27.56008710641016,-24.009778787592257,-60.966840236952,-17.099772887998625,68.24224043665689,-100.94494606980432,-110.08553022697777,-38.63012147705333,-51.912593808675545,18.207160260687107,0.419810166695398,13.671308110075753,-48.54602025583824,-30.843113757203614,-40.2455076658068
20.263331242522938,19.745599501181463,14.545274119223436,10.075222968264994,62.53945491743021,-88.68656623207956,47.75060661308768,-11.728710291962802,-4.25002845560684,-16.257826241191818,2.2284812368221227,98.79434687732424,-0.4317161933572512,-23.315313879672107,15.608684036067975,-51.86596194870391,-98.00574390430084,-86.800850256582,-12.52885377102182,-76.55311501415214,-104.30085447859776,-71.50145721704851,-41.09659114553797,-25.903842642793357,-42.51563257043904,-27.53167128579235,-39.52602746022093,-42.49553240459624,-34.768585647883015,-73.4457816484697,-14.409599634171816,66.43099861541909,-90.8523816783338,-97.49075057881,-29.397677400218143,-44.28658979849256,33.969346629941725,6.9033998718854,16.895096479613624,-35.2010434683686,-19.930336321448504,-32.08186386096024
9.323130566901105,1.2571679046165347,17.667085228202154,2.164819476434657,46.76949175645323,-98.2815143386327,42.79925499459042,-4.5821424184849695,11.512690110739287,-29.728287444246345,5.385187692185511,91.53158651232644,-9.056045506811127,-32.469247429362696,11.757884223307151,-46.73288752950877,-97.5797185025323,-85.39675983476039,-10.298891033246214,-74.61034659449373,-102.94709904152222,-70.8627087626925,-44.073273324111085,-31.65166532652485,-55.295309405717205,-60.60818572320103,-68.38945600834941,-55.22953979451482,-46.9815889444361,-85.23682421311048,-11.721546105095392,66.5103667552969,-82.19608472835618,-86.62753933299211,-28.89423917992629,-44.97943678599409,27.542501168090155,-2.9377829737724106,7.00911026857712,-30.687855342811936,-15.632328176782986,-31.437346162761003
0.4088947833707346,-20.940307156201012,6.855759510729049,-17.06106012056391,31.729111130487635,-97.07605792526104,34.20123649502205,-5.736788480513357,11.218456497647628,-38.19405196350966,2.0480354404993046,81.71754736830722,-21.975317948062507,-43.66529594085438,2.957362591258043,-45.97938251807032,-100.82312992466652,-89.72801737202735,-11.487266963332877,-71.37084526606615,-90.1062790367477,-62.65146552912733,-45.65124750801852,-36.92730481028131,-67.322255760805,-86.96201179699666,-96.26317694044604,-65.95896519688121,-56.01482811143905,-89.6216082332616,-7.065026984750933,67.3121992815664,-80.19515069916083,-83.41961932235128,-34.041124151764514,-53.70506638525205,7.284741842853424,-12.69408153022058,-9.429228572179106,-40.87423190823761,-23.880436806112733,-41.86912652604744
-3.162127929628347,-44.05394508639801,-14.106679925891438,-37.50478258932576,17.806715264045167,-95.1280014499416,21.53758440641313,-18.69510978128639,4.959732367585788,-39.35689714748454,-6.601073404211591,71.87992702318539,-34.272480849766055,-58.67405927839194,-10.836631388659724,-47.34025065559936,-107.12147652450214,-99.9022220127289,-15.67670243130348,-70.22172006360229,-74.82342777277853,-55.53659889583051,-49.45793881373445,-44.30475602767401,-78.15595564772131,-101.72536330753265,-115.2730520944902,-73.33751305704438,-60.70574554764013,-85.49288388258329,-3.0334533537786483,65.75392886663393,-86.1847176372161,-90.566453587541,-39.2171356723962,-64.67080551208925,-17.53521518855803,-19.50046655370228,-24.832714791860557,-61.65760241606459,-41.41478945479063,-58.27533846537741
-2.3766337334435232,-62.351726596164326,-29.97882201392265,-50.360111437752224,11.636586689625664,-99.076606081631,8.236574302604316,-37.113552749478266,3.0679242872953894,-36.730897692668805,-15.162288110778556,66.05657063186057,-38.407017280495005,-72.15617237081332,-24.27214212244996,-46.19986894092524,-113.43205185270548,-108.51281171032171,-19.608510547492155,-72.72276426296581,-67.53882110653224,-54.27299339493428,-53.65242334477711,-50.61221743424715,-85.22619588445878,-106.2788451791762,-122.96662083888388,-75.70280850355097,-63.78463202039286,-73.35235270125582,-3.9081889236635767,62.56131481849591,-93.60722831498002,-98.3692509767512,-44.10724255948803,-71.39886628588405,-41.86147875801303,-32.00432051982023,-37.51521197059162,-80.22821263600524,-57.95212961839125,-71.7817879491087
-0.6868787175990765,-71.02186547816656,-30.774245341295156,-54.98895648085127,14.3724875494903,-102.30752991947136,-1.6195132919241426,-51.57803896053406,8.14738772240553,-33.23934299664583,-18.22784943602389,64.30580486513523,-33.909114642162514,-80.88851556554998,-31.66516962319149,-39.49926907126822,-116.81333218440882,-109.49969768416275,-20.57400434205561,-78.3144750624146,-72.34638096404612,-56.86841977253492,-53.94121737628223,-50.75341046435218,-84.96858241167452,-101.91541040534176,-121.5061345221277,-74.65102018468872,-65.8495800766304,-55.8621349798867,-6.50476630625891,61.31503343581609,-92.46967597302924,-95.4860471461758,-50.69876358107636,-71.90206566852564,-60.33934717207512,-46.89848109264493,-45.52506085097588,-84.94756169597372,-65.63087315924437,-77.78997912827163
0.8822026663426286,-69.81644404177926,-20.2341644502484,-49.99909372616106,20.82285310656926,-94.96277797944865,-7.181151992369603,-58.193259585689376,15.760553435802787,-27.81327746058975,-13.97511828073776,62.15312107049811,-24.82082407587566,-84.62871504295575,-32.67794305983793,-28.22013750136657,-116.99418425707104,-104.48288154805456,-18.00222756099402,-83.00325673256829,-81.32374320738212,-58.490548702427645,-49.43154558420006,-44.550620722089874,-76.16026334901312,-89.71446034274686,-112.29063217238502,-72.07954307058837,-61.50712138070208,-38.37137144975608,-0.1920871909418707,66.45195475974374,-79.16654384462261,-82.67971738059939,-54.932054857904106,-67.06192136877658,-65.0012525172753,-48.53577313880504,-44.363617383624565,-75.97736797625826,-63.57493117438573,-76.93747680023097
3.7001158410451023,-63.44923683849305,-7.732569614675167,-34.91736939266114,25.268352275890337,-75.77589307694751,-9.81864992213418,-58.14883477034837,17.971329270413783,-20.254591562047363,-5.9859186491363685,58.61165384716456,-12.971734439412383,-81.10139480414156,-30.978230125082337,-15.12512484310874,-115.2406308448236,-98.8410431732662,-12.686093070873032,-80.90085332133992,-78.8940570418852,-54.60379374809511,-42.528168802632685,-36.80900921659369,-62.26022079682368,-74.110868071335,-96.22687494000392,-66.58097548168737,-48.55823733591941,-20.30253766841956,17.311320823559697,80.96883504482001,-60.55755061428901,-64.88763393023989,-48.946260144727454,-57.45617060520251,-50.01722987509029,-30.234323336860676,-33.45830543784645,-62.753386630987166,-55.74579626221745,-72.2007989722678
7.011327344600734,-57.440323140746976,0.5239591200584202,-19.72604294996491,25.53256778976072,-54.33633307021136,-11.205223986777504,-53.84273031475422,9.132361314677487,-14.74184443590666,0.2319262067861058,57.29767629314755,-0.5493434464989881,-68.85609312659881,-29.680553484255512,-2.070702605906947,-111.56148096511345,-95.50325707001444,-6.653923397807629,-71.58604530182,-61.04388176830937,-44.61517882125785,-36.073636736436825,-32.199448263233734,-48.99505016383813,-59.266878828840376,-76.4111719887016,-56.48587764721784,-34.83021338085342,3.135776205202114,35.8786844333817,100.7977597502188,-46.984191122033806,-46.67165828620911,-32.3944293497033,-45.048683403646216,-23.21770250657037,-7.281863433478437,-19.59848660726797,-53.80859950597559,-46.8058589466525,-66.55795737280006
8.311290888005889,-52.62321179572859,3.773181537588005,-17.604137337781648,23.26044247177761,-39.01340340341178,-13.082516780204497,-48.81941751032576,-9.571541388141112,-16.405688325190887,3.5304304083827183,59.359376299612,7.293660039692688,-51.43573728654315,-29.204412043178436,9.990108339436093,-105.37679405195024,-93.58378588965316,-2.524357512361196,-62.77519452988169,-43.10579976093899,-33.714131483493034,-32.190349747251986,-32.082668255388114,-38.14793294925082,-45.363723893379685,-55.98249076043526,-43.1615118336754,-31.022234532503514,27.89472456272944,48.75488079763531,116.97161089414128,-39.91028345416954,-35.574428925754354,-15.031578505531398,-33.153448839788545,-5.940534986616046,-3.03001190281921,-11.699889328904508,-51.29988036829785,-39.11741520855647,-60.74589458565864
7.600132203101346,-45.34778773105626,4.4513643987426486,-31.6595858617093,20.96856830115316,-27.19700212489729,-15.888921313533809,-45.77025126706405,-29.743025423441225,-25.03278271518356,6.252350844139734,62.37295236477762,7.956553385461004,-35.76182789996709,-28.44198034817711,20.77780290550573,-98.15626610943583,-90.85425922744224,-0.637849213255842,-60.869579565183614,-41.51025999430792,-28.530424552310347,-32.20881974452286,-35.90533347358627,-26.315891672219312,-32.2032267674526,-35.678236804528225,-28.98813618500462,-38.31521774952489,43.24615644294904,59.69604889188894,125.8457486080558,-29.521632898697,-29.1552104922423,-4.81798542885715,-22.294027156524344,-9.484106309610429,-18.964213078602057,-13.03394724539518,-50.51432106323211,-33.78912709874784,-54.3640169505951
7.382852448706724,-33.09916779355933,3.361472421272204,-50.69474914647388,20.37800786176833,-13.754929656349008,-17.42202577003117,-43.0303531786774,-40.821766907508334,-32.486024148417975,8.386223825935472,65.41351316310973,4.813139660145464,-25.48349338367656,-26.94739901056501,31.502407762948835,-91.5664605955882,-85.69017848187568,1.1718676593889732,-62.620026144433,-55.16240948211091,-30.2658972755586,-35.83194277639895,-42.639405076277086,-10.9569011174745,-21.08611405515135,-15.57638494204032,-14.624657060406738,-44.089525010603246,46.54373204132632,73.36745009654787,129.42773758248785,-9.93904386335126,-15.577132647010798,1.3137795433983557,-10.530551151081587,-19.524373206867548,-31.37047593209443,-20.020394427914752,-44.903451374866,-31.608133920117343,-47.68029282100366
9.506984612062787,-17.367574616789828,-0.7510875378012434,-56.6405648504815,20.74129750587216,-2.936016394716664,-15.398329053215612,-37.98533589099864,-38.40043896845113,-29.51844792964884,8.045460628302955,69.9049964081384,4.164619577170943,-16.689398794165736,-24.819380518746527,45.15364967140453,-83.25684531118009,-78.25010291462604,4.2550279192922975,-59.95697533820004,-67.60345833780494,-33.67073336237664,-40.60123169170858,-50.01125708605369,5.326431874159656,-12.177773067904392,3.037729453059428,0.1256610563479008,-32.60734927059345,45.79524357216776,90.41200375891152,130.1597897530281,10.737247644980693,0.6361101958666467,10.39605645140086,1.9142613537692807,-14.512380247655848,-26.33237252541612,-27.754960124955502,-33.81049597557089,-29.951987211453147,-40.17640865047117
13.860568541255962,-0.8044337797808305,-6.152516475232144,-40.04515674365772,20.36161250238493,-4.189316814743245,-10.303820005887925,-31.4284310950049,-28.046625499456017,-15.568860314069054,5.755798035549509,74.91840907528798,10.59268046553321,-4.350997362663135,-22.205042817113675,64.06406964922328,-68.37689780981039,-69.35056507890114,8.196783778311191,-50.63830658131452,-65.5029176025517,-33.25660602062849,-43.92998164624861,-55.74500130727363,18.59804538038469,-3.6280379488300434,18.670942855340183,14.137963317826948,-2.6021446682325307,49.90586451093032,111.20839501876274,131.91448830567367,22.64453002049017,3.9310104976680513,24.149028985160403,13.975900716233175,6.322898067050733,-17.197014988338957,-33.4554774338506,-22.48958531615928,-24.31821922294863,-31.60304245455683
19.994255665257448,15.978808453680063,-8.585403015330476,-11.326211341254186,20.298043364989976,-15.31101483466881,-4.237985519331552,-25.526939616279964,-19.890167205034157,1.134844918705555,4.445792536470253,76.52554774773493,21.378775191192407,10.1262154409622,-20.50459283064132,85.7086049087907,-46.6411039918053,-58.20202829962829,12.309200020599356,-41.28328481395063,-53.38162766546553,-28.51653954463037,-45.06756664349414,-59.362570864927946,28.59158961384369,6.710615029183918,31.199495996096623,25.272738238551685,29.23569743888688,62.425677070286085,134.18781582850113,137.72129975121467,26.169468265659475,-0.2974169432088155,41.34601835424034,26.81527109322664,23.9562859052388,-16.44858871441911,-34.145263465299365,-15.12337681915714,-15.073717637936207,-24.62507327190017
28.92416057777767,34.02494781659383,-8.188959559734005,5.616737440457499,20.03924524287728,-22.47477731878462,0.8763216444081569,-21.70811742266859,-19.027941263004912,11.327708717252731,7.219171217309934,73.87765638210799,27.131187805921684,21.402484840561776,-20.70384595372459,102.35986187789472,-24.60017867235251,-44.832985410208686,15.619881983650062,-38.98396339710508,-45.76492476630905,-22.171307571841044,-43.30993699918324,-59.54849537017007,37.48174810867704,20.19306175808942,41.84346678403843,32.52590334360336,45.87656947562101,80.27419193395633,152.4124820173307,142.41035010030282,28.77331220325221,7.878879826861755,60.39016825486505,39.52740099087812,27.451854795416278,-15.121994929661843,-26.530883105953382,-11.69954838878657,-6.658816576733846,-22.14334101429292
41.046055858723264,53.38907808378645,-10.08877443671136,-2.817232496766247,14.56980079111769,-19.46856886151372,3.646090869508927,-20.82175134090761,-22.239574686007597,13.248691106975684,14.89342837870364,70.96830357578698,23.480084810157766,26.507219246226235,-20.86243773311674,107.5876022549074,-8.277935164333808,-32.613656678931775,16.859867062283467,-42.15472569364756,-48.23533859062017,-16.262604107795866,-37.27591417964245,-53.64376817838448,46.669621972682,37.006007963830434,51.768052463611966,37.05969125243095,43.216447808587766,95.94122288447184,160.4142638613984,135.3379682874471,37.08653095479115,29.550901796831585,77.28633791099233,49.18704883032362,27.222005717157792,-2.29936553964281,-12.7810733628063,-10.618085478108496,-2.166992976959,-23.76447382495711
52.884040059377135,71.13411833104233,-15.60642211079434,-27.39418787122986,2.419691999261152,-13.293522442916649,3.842013728076451,-21.19500795220864,-21.847748254438223,14.829558012663966,23.66906524194806,70.24072225043174,16.502212510810363,26.270518195172453,-18.567665859960776,104.2682012550424,3.6959402458745543,-23.318046634429454,16.530200984694652,-42.90667316187084,-54.26208214160965,-11.434543332711735,-27.83351689028616,-42.63977493382708,56.55478536823364,55.66590951930006,61.37163088571937,41.96883668610359,25.68792366949396,105.44817957572997,160.66945015024126,114.86557233297852,50.91105267541588,47.915233371598205,88.54860576511555,57.22912304505799,35.93053082305222,15.659397196388287,-0.5624609286937092,-10.76626225724092,-3.5981900739250943,-27.124822937573327
58.77802511350136,82.88267806088523,-19.1863669928186,-49.97593686726305,-10.959564693312856,-11.54349845713096,2.626253131409954,-17.26416862558703,-11.340504772484824,23.4898058127134,27.700155182413727,69.44693638601323,13.471458474540604,23.62681144791379,-13.656084369841878,102.6121933043862,16.43968698967681,-13.797740838354356,17.020270504375482,-36.57017051720547,-55.96841209001197,-7.401944843521033,-17.809346205329934,-30.91203473995069,67.38279210531131,74.30748043553342,71.52534456383904,50.63815706585869,4.240405298140383,112.74932902576728,157.86671621814384,95.14742162321488,63.86028303021838,57.774447970373295,95.28747058894412,66.95915657967079,48.09093896686976,23.42542303939191,5.727440719301805,-11.055455776649591,-11.247283988999238,-29.43814487005257
